Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B,NASA Elev,GEDI Elev,Elev Loss,GEDI Qual. Flag,B5 Value,B6 Value,Status
-115.55926349306151,35.08162046557518,-115.55651390128185,35.08386966016379,0,99.82903184253968,100.03727567712932,0.22006716647680685,0.4938030354642822,928.6601087357162,-999,-999,-999,0.25234778260817564,0.2646581951758757,Pass
-115.54826512594286,35.08162046557518,-115.5455155341632,35.08386966016379,0,99.98253528581775,99.99582945682846,0.22046754996987605,0.501016852447586,980.4383378633617,-999,-999,-999,0.25640221002767394,0.26783632314742084,Pass
-115.52901798348523,35.08162046557518,-115.52626839170557,35.08386966016379,0,99.88019910484371,100.03267060242153,0.24389757135322018,0.4926657252075629,1072.8352675693097,-999,-999,-999,0.27203286759402356,0.2874577871192206,Pass
-115.52076920814625,35.08162046557518,-115.51801961636659,35.08386966016379,0,99.82903018465863,99.99582945677341,0.23588624213149836,0.47971662603075377,1115.405471376595,-999,-999,-999,0.26451430844236185,0.27845282227890666,Pass
-115.51801961636659,35.08162046557518,-115.51527002458693,35.08386966016379,0,99.88019910471841,100.03267060229606,0.232988771845102,0.4752139275008849,1130.5808830306933,-999,-999,-999,0.26161990677681474,0.2749647376284547,Pass
-115.61425532865474,35.07937127098656,-115.61150573687507,35.08162046557518,0,100.0847927510651,99.95893260832172,0.1989331197105545,0.48392966624773764,767.0011052268014,-999,-999,-999,0.31207987942652093,0.31993127026959245,Pass
-115.60050736975643,35.07937127098656,-115.59775777797677,35.08162046557518,0,100.03362413410797,99.99116850520159,0.20773809098289303,0.5017789015334247,790.6393737048121,-999,-999,-999,0.2774338145878742,0.2868553383404285,Pass
-115.59225859441744,35.07937127098656,-115.58950900263778,35.08162046557518,0,100.0336246879491,99.95893260822815,0.20837505949255333,0.49790170922856114,812.2383188325739,-999,-999,-999,0.26536205349858855,0.27442060192944107,Pass
-115.58400981907846,35.07937127098656,-115.5812602272988,35.08162046557518,0,99.98245607087912,99.99577369280117,0.21966449983943134,0.49540993321138904,835.7351194586383,-999,-999,-999,0.2562814171462797,0.2686455930179408,Pass
-115.5812602272988,35.07937127098656,-115.57851063551914,35.08162046557518,0,100.08479275119643,98.26423829415009,0.22102911667742114,0.4928602638657385,845.3958477190073,-999,-999,-999,0.24834614338804742,0.26130262579860997,Pass
-115.57301145195981,35.07937127098656,-115.57026186018015,35.08162046557518,0,99.98245607104074,90.40335581378237,0.21363334160750286,0.48134149097742673,874.7413308772736,-999,-999,-999,0.23979597552846307,0.2520583270422504,Pass
-115.56201308484117,35.07937127098656,-115.55926349306151,35.08162046557518,0,99.93128856197073,99.9220916428825,0.22210715641120862,0.5024876430902723,919.271429886751,-999,-999,-999,0.23615709546167435,0.24826553430697004,Pass
-115.55376430950218,35.07937127098656,-115.55101471772252,35.08162046557518,0,99.98245607123717,99.99116850535314,0.22181175050026816,0.5019458551792757,954.8379062701406,-999,-999,-999,0.24548364080698318,0.25659490162900866,Pass
-115.52626839170557,35.07937127098656,-115.52351879992591,35.08162046557518,0,99.98245607105633,99.99577369297842,0.23237000271688252,0.5047959098090818,1087.8558143817327,-999,-999,-999,0.25120083423137674,0.2641415144238361,Pass
-115.51252043280726,35.07937127098656,-115.5097708410276,35.08162046557518,0,100.03362413416035,99.99116850525395,0.2406306738748112,0.48035735352857967,1165.3894950052938,-999,-999,-999,0.2587386286809641,0.27381932576089263,Pass
-115.58675941085812,35.07712207639795,-115.58400981907846,35.07937127098656,0,99.93127039571293,99.99111871059841,0.21557184672396734,0.49627515486795,827.187108367121,-999,-999,-999,0.24309162124088954,0.2535460871557974,Pass
-115.58400981907846,35.07712207639795,-115.5812602272988,35.07937127098656,0,99.88010153062027,99.98651364942455,0.21244573133361233,0.4902175325946569,837.067059690494,-999,-999,-999,0.23932776284900278,0.2496194182253422,Pass
-115.55651390128185,35.07712207639795,-115.55376430950218,35.07937127098656,0,99.93127039559904,99.99111871048451,0.21874759701668536,0.5026449492785178,945.2053242446574,-999,-999,-999,0.23712792498196944,0.2489016569177365,Pass
-115.55376430950218,35.07712207639795,-115.55101471772252,35.07937127098656,0,99.88010153104841,99.98651364985317,0.22543096621218967,0.5063309246460473,956.1608327192336,-999,-999,-999,0.23756451747745985,0.24962363814195224,Pass
-115.52351879992591,35.07712207639795,-115.52076920814625,35.07937127098656,0,99.9312703946933,88.99862603664788,0.23035761357847007,0.4967155823695558,1108.6754018330034,-999,-999,-999,0.2428317619716259,0.2565012002731902,Pass
-115.51527002458693,35.07712207639795,-115.51252043280726,35.07937127098656,0,99.67542938886947,90.59663783541143,0.24207318446998485,0.4985272098614359,1154.091147752395,-999,-999,-999,0.2482595939143042,0.26246631332007725,Pass
-115.51252043280726,35.07712207639795,-115.5097708410276,35.07937127098656,0,99.98243760182,99.98651364958141,0.2520443315968823,0.49975000938887665,1168.2746868091376,-999,-999,-999,0.2608765986965598,0.2767457979207605,Pass
-115.61975451221406,35.074872881809334,-115.6170049204344,35.07712207639795,0,100.08469196861358,100.03252076272643,0.20279647173777876,0.4774729975579828,755.7733155252614,-999,-999,-999,0.3180572199260057,0.32640942899070735,Pass
-115.61150573687507,35.074872881809334,-115.60875614509541,35.07712207639795,0,99.98235539774643,100.03252064256371,0.20622572106909348,0.5001290182298803,762.6900934923779,-999,-999,-999,0.2993916579550578,0.3089340287255998,Pass
-115.60875614509541,35.074872881809334,-115.60600655331575,35.07712207639795,0,100.03352340678538,100.0371258313795,0.20525239783635493,0.5041903666311031,768.8235971620751,-999,-999,-999,0.29158793532271615,0.3006241115925914,Pass
-115.58675941085812,35.074872881809334,-115.58400981907846,35.07712207639795,0,100.03352340698115,100.03712583157531,0.21052475325514378,0.4893138825600223,828.9250829340215,-999,-999,-999,0.2546421711358864,0.2646157586381937,Pass
-115.57851063551914,35.074872881809334,-115.57576104373948,35.07712207639795,0,100.0335239606817,88.21116049500513,0.2084039212177443,0.466027579820688,855.5856175427284,-999,-999,-999,0.2467372833232342,0.2569068314834552,Pass
-115.56751226840049,35.074872881809334,-115.56476267662083,35.07712207639795,0,100.08469196877378,100.0371258314296,0.21103442174288303,0.48944185639123,897.8632218844992,-999,-999,-999,0.2337542078839983,0.24412588259039833,Pass
-115.55926349306151,35.074872881809334,-115.55651390128185,35.07712207639795,0,100.03352395960867,100.03252064248818,0.20955407931580944,0.49014106331763024,932.8215700727911,-999,-999,-999,0.22899160071303332,0.2389674707883609,Pass
-115.55651390128185,35.074872881809334,-115.55376430950218,35.07712207639795,0,100.0846919686979,100.03712583135376,0.21026032407493414,0.4936509512362837,945.0554506516836,-999,-999,-999,0.23050442645232394,0.24034738116381693,Pass
-115.54826512594286,35.074872881809334,-115.5455155341632,35.07712207639795,0,100.08469196878313,97.59181208960574,0.233861310912724,0.5052544501985654,980.2859446261576,-999,-999,-999,0.24002390201564247,0.2541454804419066,Pass
-115.54001635060388,35.074872881809334,-115.53726675882422,35.07712207639795,0,99.98235539769567,100.03712583039092,0.22168488408584833,0.4918442830024659,1019.4753154646775,-999,-999,-999,0.2525927706114448,0.26485426971863896,Pass
-115.61425532865474,35.07262368722072,-115.61150573687507,35.074872881809334,0,99.93117339453696,99.95878418368346,0.20439579504439148,0.4895508569868561,757.5213446926093,-999,-999,-999,0.3035765265312919,0.313146311474991,Pass
-115.61150573687507,35.07262368722072,-115.60875614509541,35.074872881809334,0,99.82883577367083,99.99102002777327,0.20142908484682215,0.5042031217875956,761.782396538232,-999,-999,-999,0.2907180868678369,0.29972561062334857,Pass
-115.60325696153609,35.07262368722072,-115.60050736975643,35.074872881809334,0,99.77766862313796,99.94957394217062,0.20639432894457255,0.49818222920613525,779.8752013994389,-999,-999,-999,0.26799357906423327,0.2776698846970039,Pass
-115.60050736975643,35.07262368722072,-115.59775777797677,35.074872881809334,0,99.93117339456934,100.00023027034682,0.20687884200114082,0.4937449498776196,787.7928525375343,-999,-999,-999,0.2605295482612058,0.2705411468463754,Pass
-115.59225859441744,35.07262368722072,-115.58950900263778,35.074872881809334,0,99.88000458441107,99.9587841835212,0.2039828539927615,0.48308836785325326,811.8624959720116,-999,-999,-999,0.2376639637181334,0.24665364437165674,Pass
-115.5812602272988,35.07262368722072,-115.57851063551914,35.074872881809334,0,99.93117339479943,86.42431939746562,0.20691219671905178,0.46487108892443113,848.269358254305,-999,-999,-999,0.2433153233658414,0.25342753323606,Pass
-115.57301145195981,35.07262368722072,-115.57026186018015,35.074872881809334,0,99.82883743295812,99.99562508960118,0.20775211437273935,0.48223521127655117,877.7160488141844,-999,-999,-999,0.24861917729902377,0.2588056049766797,Pass
-115.55101471772252,35.07262368722072,-115.54826512594286,35.074872881809334,0,99.93117339460973,98.42067130249579,0.22549243984021444,0.501745139344114,964.8176963447205,-999,-999,-999,0.2551992633728926,0.2668030023374437,Pass
-115.51801961636659,35.07262368722072,-115.51527002458693,35.074872881809334,0,99.9823405459918,92.6550401695515,0.26241487821904463,0.524626999360802,1148.3399207665384,-999,-999,-999,0.21545835902820568,0.2320321356086614,Pass
-115.5097708410276,35.07262368722072,-115.50702124924794,35.074872881809334,0,99.88000458459308,99.99562520939091,0.2635579569263895,0.5256260049800835,1190.837875161113,-999,-999,-999,0.24339949010916054,0.2611359575518183,Pass
-115.6170049204344,35.070374492632105,-115.61425532865474,35.07262368722072,0,100.03342386023655,99.99097270224297,0.20204523221332743,0.4872911140917544,751.5701713969777,-999,-999,-999,0.3098911147000014,0.3186849302140472,Pass
-115.61425532865474,35.070374492632105,-115.61150573687507,35.07262368722072,0,100.03342330621709,99.95413173518145,0.20506270142441976,0.5070155685819872,754.5039642297413,-999,-999,-999,0.28534565300223086,0.29469262217080316,Pass
-115.60600655331575,35.070374492632105,-115.60325696153609,35.07262368722072,0,99.98225535276835,99.99097270208284,0.20185958014269065,0.49563050474973663,772.3734967516015,-999,-999,-999,0.2569711913576835,0.26698934697536075,Pass
-115.60325696153609,35.070374492632105,-115.60050736975643,35.07262368722072,0,100.03342385993248,99.94952668135701,0.19924974235751117,0.48579706646806375,779.5284279395505,-999,-999,-999,0.24558854530748403,0.2551840128273409,Pass
-115.57576104373948,35.070374492632105,-115.57301145195981,35.07262368722072,0,100.03342330524279,99.65939970360303,0.1918057159962892,0.46133451543691567,869.156883523775,-999,-999,-999,0.25992316697921325,0.268697328958553,Pass
-115.57301145195981,35.070374492632105,-115.57026186018015,35.07262368722072,0,99.9822553527735,96.13645698943944,0.1914232686871848,0.4662776942845882,879.080529178575,-999,-999,-999,0.25843512147113223,0.2672489215280139,Pass
-115.56201308484117,35.070374492632105,-115.55926349306151,35.07262368722072,0,99.93108795301524,99.9126855803508,0.2098189692240929,0.4851036065196467,918.3669830446006,-999,-999,-999,0.263379577016403,0.27369904669158296,Pass
-115.5455155341632,35.070374492632105,-115.54276594238354,35.07262368722072,0,99.98225535297256,99.98636751430882,0.22294537452985455,0.4841776080345951,986.3770627823363,-999,-999,-999,0.2555807494340834,0.2672587310381964,Pass
-115.5317675752649,35.070374492632105,-115.52901798348523,35.07262368722072,0,100.03342330615953,95.02200924002209,0.2353860910828203,0.4737653457988907,1059.4788420761502,-999,-999,-999,0.24029083386307307,0.2546836074995188,Pass
-115.52351879992591,35.070374492632105,-115.52076920814625,35.07262368722072,0,100.08459181252489,41.77297668201301,0.25307232668222,0.5079623382206271,1155.18600258017,-999,-999,-999,0.2244931427458563,0.23923326368658485,Pass
-115.61975451221406,35.06812529804349,-115.6170049204344,35.070374492632105,0,99.93107701968825,100.00013389107029,0.198746124524548,0.479595037146539,745.2164886761184,-999,-999,-999,0.3102674660514144,0.31868600844376205,Pass
-115.6170049204344,35.06812529804349,-115.61425532865474,35.070374492632105,0,99.77757241185876,99.99092364991165,0.1981155148802713,0.4932093031044137,747.3238502969198,-999,-999,-999,0.2929206841424494,0.3012328238833787,Pass
-115.60875614509541,35.06812529804349,-115.60600655331575,35.070374492632105,0,99.87990826450002,99.99092364990679,0.19686609212044834,0.49127983432948136,764.3675170381283,-999,-999,-999,0.25241971996416,0.2613206957332862,Pass
-115.60600655331575,35.06812529804349,-115.60325696153609,35.070374492632105,0,99.72640531463082,99.43830200305004,0.19890548184718665,0.4886493323600949,770.7221838604239,-999,-999,-999,0.23995165155384454,0.24959269267012896,Pass
-115.59775777797677,35.06812529804349,-115.5950081861971,35.070374492632105,0,99.82874116713357,99.99092364970666,0.1989471532919523,0.4781226804128103,794.0025318786531,-999,-999,-999,0.24717596844192125,0.2569578462701323,Pass
-115.5950081861971,35.06812529804349,-115.59225859441744,35.070374492632105,0,99.93107701900044,98.08899020362276,0.19612020855514448,0.4722833535844998,802.8692169589834,-999,-999,-999,0.24171002594170965,0.2511912728183296,Pass
-115.58675941085812,35.06812529804349,-115.58400981907846,35.070374492632105,0,99.87990826434641,91.85827415067995,0.200738598787696,0.46629993162725525,829.6173152198935,-999,-999,-999,0.22914750496246292,0.23931193299519815,Pass
-115.57851063551914,35.06812529804349,-115.57576104373948,35.070374492632105,0,99.82873950879694,96.62000385555356,0.19879030017828064,0.4809144862520363,859.1231406861613,-999,-999,-999,0.23302291614693416,0.24267746282758068,Pass
-115.57576104373948,35.06812529804349,-115.57301145195981,35.070374492632105,0,99.93107701889478,94.33126092647409,0.19933477106549538,0.48320040167316264,869.477258079366,-999,-999,-999,0.23134952258937397,0.24125016054657294,Pass
-115.56751226840049,35.06812529804349,-115.56476267662083,35.070374492632105,0,99.9310770198131,85.31912812836883,0.19631823009759472,0.47324911874899683,900.5568548015833,-999,-999,-999,0.2315042948852409,0.2404558375379653,Pass
-115.54826512594286,35.06812529804349,-115.5455155341632,35.070374492632105,0,99.93107701977893,91.18589523142305,0.19679329998469391,0.455188127642109,975.7310278135932,-999,-999,-999,0.23569745638521977,0.24562041423984868,Pass
-115.54001635060388,35.06812529804349,-115.53726675882422,35.070374492632105,0,99.77757241074004,93.63581274553047,0.20619862847732406,0.4742435729620845,1014.8063803342075,-999,-999,-999,0.21632468533368798,0.2271381495121143,Pass
-115.61975451221406,35.065876103454876,-115.6170049204344,35.06812529804349,0,100.03332383434866,100.03231870261753,0.2065241842965704,0.4831092784861749,741.5173620705531,-999,-999,-999,0.29935860050480806,0.3091766126477885,Pass
-115.61150573687507,35.065876103454876,-115.60875614509541,35.06812529804349,0,100.03332438723696,100.03231870173026,0.19809802377597371,0.4929001253859117,756.0325135857048,-999,-999,-999,0.2750325007584529,0.28365038086307515,Pass
-115.60875614509541,35.065876103454876,-115.60600655331575,35.06812529804349,0,100.0844922873301,100.03692375608667,0.1999800887473904,0.4892300733251888,762.6889339353172,-999,-999,-999,0.27731036398230025,0.28679245240763057,Pass
-115.60050736975643,35.065876103454876,-115.59775777797677,35.06812529804349,0,100.03332383413486,96.93765741142985,0.19876460668638282,0.4814356507294769,785.125501036627,-999,-999,-999,0.2578089890654056,0.2685458593848046,Pass
