Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B,NASA Elev,GEDI Elev,Elev Loss,GEDI Qual. Flag,B5 Value,B6 Value,Status
-112.24667709266565,36.13937999310347,-112.24388839913722,36.141629187692686,0,89.36897083234669,62.778999152701886,0.25568204617411816,0.5077516323335433,940.7934980021797,882.6439635476947,18.26809855645576,1,0.18171500609217156,0.19077792108509742,Fail
-112.24388839913722,36.13937999310347,-112.24109970560879,36.141629187692686,0,91.33722469565258,0,0.23966761464612937,0.49547847809167306,973.345996732027,990.6722000743902,18.330199047315826,1,0.17992082036078902,0.18821705459406593,Fail
-112.24109970560879,36.13937999310347,-112.23831101208036,36.141629187692686,0,15.794657595923086,0,0.26506071040403095,0.558818055846026,834.256786200636,757.3193994940517,6.132306453056372,0.12108262108262109,0.13181622490589281,0.1384673094293952,Fail
-112.23831101208036,36.13937999310347,-112.23552231855193,36.141629187692686,60.31994839212197,47.08138266912597,80.4732007206664,0.23558378876942562,0.5246857595986418,815.616009807483,767.8477580289838,5.556609148459161,0.5959862688143649,0.16052269337408845,0.17015616873250702,Fail
-112.23552231855193,36.13937999310347,-112.2327336250235,36.141629187692686,78.34884749375004,85.88717895634069,75.96793009066468,0.26898066424735084,0.5615425687734192,920.4603304284682,909.8540950141218,57.721241942647595,0.3119533527696793,0.16950410031618202,0.18573217533847844,Fail
-112.2327336250235,36.13937999310347,-112.22994493149507,36.141629187692686,54.80853513339622,70.90002472153229,90.03777592720132,0.2362809502186999,0.5408724111310631,992.0652687000731,972.1230628030936,6.171330983944048,0.7824545857332742,0.17087098569267942,0.18474020049701312,Fail
-112.22994493149507,36.13937999310347,-112.22715623796664,36.141629187692686,100,100.0671327728405,94.27508464072926,0.2571314940281519,0.5662142196448289,1079.2844624046506,1079.685680705676,10.985373924152896,0.7781380268642892,0.19568496699311866,0.21198949328840921,Fail
-112.22715623796664,36.13937999310347,-112.22436754443821,36.141629187692686,0,100.01667030752641,65.58113582711336,0.212960721026474,0.550006205971957,1153.8560599182936,1123.454919133772,25.5785791015625,0.5894736842105264,0.2153974931726192,0.2282915813440292,Fail
-112.33870397910384,36.13713079851425,-112.33591528557541,36.13937999310347,0,95.47511095065687,0,0.34663176355329817,0.6002525899089547,1274.3260375987663,1920.4748782310955,661.3608877676505,0.7512345679012346,0.20768718935512737,0.23225945474535298,Fail
-112.33591528557541,36.13713079851425,-112.33312659204698,36.13937999310347,0,99.81480547466055,0,0.30492400243145007,0.6069176359386866,1090.5183217545305,1076.686322124831,-5.3119027491109785,1,0.17139234152371982,0.1886963596178914,Fail
-112.33312659204698,36.13713079851425,-112.33033789851855,36.13937999310347,100,95.72727752953557,0,0.2893761019246529,0.6044045617329279,1014.2710216690142,5768.974605625698,4787.63355015346,0.5499999999999999,0.17578747553971366,0.19191074758881704,Fail
-112.33033789851855,36.13713079851425,-112.32754920499012,36.13937999310347,5.170558427967439,35.323577849030734,44.231142501209675,0.293061219803333,0.591964495368235,990.1471122411917,11597.434057361179,10652.52339624745,-999,0.11332819824652363,0.12743995424763668,Fail
-112.32754920499012,36.13713079851425,-112.32476051146169,36.13937999310347,0,46.67777151219482,45.23458316258667,0.2835416419359963,0.6179498943891474,1079.9490963581884,1112.8890938022405,33.304545102189394,1,0.14487293536771093,0.15716411134964237,Fail
-112.32476051146169,36.13713079851425,-112.32197181793326,36.13937999310347,0,82.10239216720657,18.638842011997706,0.29987600687915195,0.6132882851137547,1014.7284909602982,1014.0756183712452,13.3119195970824,1,0.1720975331080159,0.1912664477642391,Fail
-112.32197181793326,36.13713079851425,-112.31918312440483,36.13937999310347,32.30769230769231,90.52957599900337,24.39763746688689,0.24133613995060546,0.5425765971080111,1024.0494802306057,3553.215576171875,2437.6749267578125,-999,0.17186511596076373,0.18362588786601913,Fail
-112.31918312440483,36.13713079851425,-112.3163944308764,36.13937999310347,0,86.7952757327246,63.07386949289143,0.2834614916195459,0.5933491017172988,1053.7774042611193,2350.420286972246,1307.5458472560958,0.4823482744942483,0.18087224718088557,0.20131759690388065,Fail
-112.3163944308764,36.13713079851425,-112.31360573734797,36.13937999310347,93.19770362857648,95.2731130494458,72.60251001573472,0.2720133302264955,0.5422227827516168,1228.4249194024437,1442.0078311842315,339.1237008231027,0.8673469387755102,0.21954119278286344,0.2370406504412532,Fail
-112.31360573734797,36.13713079851425,-112.31081704381954,36.13937999310347,34.732077055605984,58.78893484776854,39.81662001300069,0.24440371208383949,0.4780870791424043,1241.7614203977848,-999,-999,-999,0.16634907022539278,0.1722598538650868,Pass
-112.31081704381954,36.13713079851425,-112.30802835029111,36.13937999310347,52.80565476030758,56.66974393147892,80.77717848224651,0.2902167069089499,0.5509885599694946,1328.6343524281115,7004.3746723626455,5653.399793607517,-999,0.16024955791784795,0.17028607842079604,Fail
-112.30802835029111,36.13713079851425,-112.30523965676268,36.13937999310347,87.73965946462796,98.35142294572246,21.663560684477883,0.31394356268014256,0.5378340364053174,1405.7212459701234,2677.097987552096,1293.2820684259589,0.5783602900167317,0.24474416403728907,0.26039173567570223,Fail
-112.30523965676268,36.13713079851425,-112.30245096323425,36.13937999310347,0,99.81480547455598,0,0.24134652076129165,0.5586017414932607,1120.658704931433,1117.3513551117271,-63.161065585371375,0.4749883122954652,0.20575889881318826,0.2138702098615658,Fail
-112.30245096323425,36.13713079851425,-112.29966226970582,36.13937999310347,0,95.47511095079972,0,0.28230237664602414,0.5913607643116627,988.4878037701573,-999,-999,-999,0.18005227887596364,0.19295109097486926,Fail
-112.29966226970582,36.13713079851425,-112.29687357617739,36.13937999310347,0,72.66603992751122,15.882172001196881,0.31743345191965333,0.598706680873386,931.1225592589236,-999,-999,-999,0.16488589685320643,0.18002965021886944,Pass
-112.29687357617739,36.13713079851425,-112.29408488264896,36.13937999310347,44.30379746835443,94.76864877058571,44.60759879791945,0.29313049836735905,0.5813814886452255,949.4400145309244,1008.1788521214969,63.31799883714917,0.3439610915968657,0.18720825776567332,0.2047165492675474,Fail
-112.29408488264896,36.13713079851425,-112.29129618912053,36.13937999310347,100,100.01665522035883,58.369106344145116,0.2587129517112188,0.5653178685146055,1020.9772882125833,987.8161465328645,20.374860202445113,0.49946609717031515,0.19506980208116337,0.21116083029983893,Fail
-112.29129618912053,36.13713079851425,-112.2885074955921,36.13937999310347,0,95.52542721508168,41.82376392153391,0.2460268572212012,0.5758257779941244,1089.2564253927899,-999,-999,-999,0.192529903897595,0.20440819372572466,Pass
-112.2885074955921,36.13713079851425,-112.28571880206367,36.13937999310347,0,87.14880684280256,0,0.2771359375417809,0.60094029396413,1021.6115702479348,991.0476888020834,7.793802897135417,-999,0.1576335255516889,0.17020726957603402,Fail
-112.28571880206367,36.13713079851425,-112.28293010853524,36.13937999310347,100,97.64495906274512,0,0.27777968788963364,0.5698833536967942,957.7810029980928,957.4655889102546,26.580712680882193,0.5571592210767468,0.17339888435900616,0.18618088893788173,Fail
-112.28293010853524,36.13713079851425,-112.28014141500681,36.13937999310347,83.82368221567813,94.16306548914747,63.196575310158096,0.29739906840288,0.553707105488526,902.9796112977941,829.387924610194,-4.516380965834644,1,0.19681650812632373,0.21297551866855835,Pass
-112.28014141500681,36.13713079851425,-112.27735272147838,36.13937999310347,0,97.03932299091686,79.39199324979424,0.28120147930384,0.5770323840326722,986.9700767379561,979.8273395325493,9.15032415430945,1,0.1740355282041552,0.187452904640535,Fail
-112.27735272147838,36.13713079851425,-112.27456402794995,36.13937999310347,0,99.81480547447178,34.638798918041346,0.28142949392295635,0.5852543330070743,1027.1420978512701,1018.9486220517036,12.144345793135424,0.7278376139188069,0.1873531567417059,0.20160084238753392,Fail
-112.27456402794995,36.13713079851425,-112.27177533442152,36.13937999310347,0,99.96619193322074,35.92434073392451,0.2772562133468196,0.5995445364685552,1052.6576760659323,1043.0140309333801,16.690796173535862,0.6370192307692307,0.17303078584359477,0.18636732390414212,Fail
-112.27177533442152,36.13713079851425,-112.26898664089309,36.13937999310347,0,99.96619363626398,58.1872065809069,0.26706085230581234,0.5843091163290537,1075.7025247479808,1047.8020772813243,6.42417146706883,1,0.1848561524815734,0.19820883426128003,Fail
-112.26898664089309,36.13713079851425,-112.26619794736466,36.13937999310347,0,99.91573034915632,0,0.2812020915001148,0.567023582877976,1065.1259763851049,1055.647647857666,6.64809166757684,1,0.19465622855963766,0.20706345861270645,Fail
-112.26619794736466,36.13713079851425,-112.26340925383623,36.13937999310347,0,99.86526705905554,20.051201130240596,0.28692336245436123,0.5568505501494351,1013.8497933978124,1004.9912931992499,8.218373767326469,0.8187001140250854,0.17013711518573837,0.18341119729764005,Fail
-112.26340925383623,36.13713079851425,-112.2606205603078,36.13937999310347,0,97.5944957760502,62.7742515925505,0.2728954796606304,0.548291014569002,1019.2530651167018,1003.0955943436794,6.560277112741354,0.6587932647333956,0.18549790189463125,0.1984410092851659,Fail
-112.2606205603078,36.13713079851425,-112.25783186677937,36.13937999310347,100,99.91573034875623,68.9825403032138,0.23814491413205333,0.5483254843149122,1048.442718270192,1014.1745271445507,6.007262879936256,1,0.18195978593089354,0.1925374913613056,Fail
-112.25783186677937,36.13713079851425,-112.25504317325094,36.13937999310347,100,99.814805474992,46.860506421115325,0.24734347971598625,0.5627632142171317,1033.9745266312498,1020.4658888104701,1.8546611669282203,1,0.1883959787422298,0.19837701801797716,Fail
-112.25504317325094,36.13713079851425,-112.25225447972251,36.13937999310347,0,90.68110351465573,0,0.2820684564070892,0.5468301380850513,927.9077363376198,925.4294047149943,14.237180736441523,0.8368472267272136,0.17663142885886776,0.19061301114223791,Fail
-112.25225447972251,36.13713079851425,-112.24946578619408,36.13937999310347,19.30728087402457,59.14213466024708,0,0.22959360583280158,0.5200248555483925,822.4247116519854,855.3326229956843,49.53468231693392,0.55,0.14728760907229402,0.15910895587777105,Fail
-112.24946578619408,36.13713079851425,-112.24667709266565,36.13937999310347,100,31.58957505128771,13.711096166960548,0.06967557859732214,0.2965730584267122,728.3297157388071,-999,-999,-999,0.13092442423348052,0.12824409017907482,Pass
-112.24667709266565,36.13713079851425,-112.24388839913722,36.13937999310347,0,41.429581496552245,59.676758051512216,0.2236633392007865,0.5156495930722613,812.309121468157,834.7616882747486,-4.626649642288271,1,0.14192716122316315,0.14806497796439694,Pass
-112.24388839913722,36.13713079851425,-112.24109970560879,36.13937999310347,0,27.249654140669993,0,0.23768344262396437,0.5349753455868934,841.5047450392781,788.526846894594,10.52474039737309,0.411214953271028,0.1355558531029649,0.14065681159782992,Fail
-112.24109970560879,36.13713079851425,-112.23831101208036,36.13937999310347,63.84763544895124,24.979183905782925,46.23379808474646,0.25810941342985827,0.5283740729280446,770.917309962765,772.7261168014171,29.47844142075965,0.24709302325581398,0.15080200275446404,0.16125456217679274,Fail
-112.23831101208036,36.13713079851425,-112.23552231855193,36.13937999310347,90.32529827433807,91.48862761188163,100.02470987575708,0.26302291905175124,0.5271989009942086,899.4845332727693,-999,-999,-999,0.2095014181950857,0.2271467858006656,Pass
-112.23552231855193,36.13713079851425,-112.2327336250235,36.13937999310347,54.218712828850435,86.94681152174199,93.64366793576083,0.26049629245993766,0.551320671255838,1024.2784361803579,1012.9742085297438,9.3206362011146,1,0.19226202196802403,0.2055391901495708,Fail
-112.2327336250235,36.13713079851425,-112.22994493149507,36.13937999310347,0,99.91573034877872,83.9473827762049,0.22034580677175603,0.5409855761033299,1061.1938061938067,1045.7313649613834,5.525103248862572,0.6141450313339302,0.17863945952381943,0.19051522283071548,Fail
-112.22994493149507,36.13713079851425,-112.22715623796664,36.13937999310347,100,99.91573034918247,95.48757635221953,0.20795786132489816,0.5561897013274775,1113.3296538566374,1099.3967824526353,18.32162367667415,0.6664236237695953,0.1895936327011119,0.1993654273048482,Fail
-112.22715623796664,36.13713079851425,-112.22436754443821,36.13937999310347,100,99.91573034598498,37.26827300385588,0.17319028270962925,0.49859694390709997,1213.1599309781134,1187.9824469460982,39.650328552419,1,0.19526826620532087,0.19942435246879428,Fail
-112.33870397910384,36.13488160392503,-112.33591528557541,36.13713079851425,0,97.59434587240835,0,0.3616020465686761,0.6034265931962264,1323.7037373416276,1342.5562867918215,6.079194182282561,1,0.16621857621065078,0.18479766144811063,Fail
-112.33591528557541,36.13488160392503,-112.33312659204698,36.13713079851425,0,77.40915533561748,0,0.3070807034044479,0.6096560347075005,1100.4587893374503,11596.62247279353,10604.629945992663,-999,0.17147298401679353,0.1872838234563353,Fail
-112.33312659204698,36.13488160392503,-112.33033789851855,36.13713079851425,100,84.2723142179244,53.03253118926813,0.3174869072458539,0.6199185151332154,1016.9727433789114,11061.956010057267,10083.224077844405,0.05067873303167421,0.1754240220056871,0.19842725831357944,Fail
-112.33033789851855,36.13488160392503,-112.32754920499012,36.13713079851425,73.71627265466742,78.16659301323567,92.93060977703684,0.2967569298474308,0.5749005913399292,1178.7230950867306,1170.3206279093497,-13.557351545609226,1,0.23597575679699648,0.2586819589295084,Pass
-112.32754920499012,36.13488160392503,-112.32476051146169,36.13713079851425,59.79408534010634,96.18147006566087,0,0.3248070902554065,0.5649101421579295,1328.136778529585,1282.9001023625754,9.22795324175307,1,0.27393430620005227,0.29979524115087025,Fail
-112.32476051146169,36.13488160392503,-112.32197181793326,36.13713079851425,0,52.17806620839228,37.35040269549537,0.29956070650914385,0.595938787057589,1127.5943760505147,3552.3659831879418,2362.861993257233,-999,0.1472208216622737,0.1655640206108701,Fail
-112.32197181793326,36.13488160392503,-112.31918312440483,36.13713079851425,39.58658339452128,39.61311853693139,82.73935166638134,0.26750101188229125,0.5431274714605373,1235.063958238764,2260.521305469952,1012.8770397616003,0.5851595540176855,0.13417663820954714,0.1480809284752942,Fail
-112.31918312440483,36.13488160392503,-112.3163944308764,36.13713079851425,64.28002532304383,60.90850368217533,15.164476284114814,0.28504231966115307,0.5402881899224331,1286.7516126101564,1118.4398350179633,-42.07225733847514,1,0.15893401138028018,0.17399014193678589,Pass
-112.3163944308764,36.13488160392503,-112.31360573734797,36.13713079851425,75.26656572652286,77.71228519070506,86.31337948716731,0.2577543759192784,0.4778314242238486,1367.9593134138584,-999,-999,-999,0.232220918795474,0.2555050291415481,Pass
