Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B,NASA Elev,GEDI Elev,Elev Loss,GEDI Qual. Flag,B5 Value,B6 Value,Status
-112.30802835029111,36.1798654957094,-112.30523965676268,36.18211469029862,19.94199150507855,10.597101787850997,77.20376878232588,0.2615171741334192,0.5399421375122985,827.4167839789292,-999,-999,-999,0.12924501816783987,0.1383424743672662,Pass
-112.29966226970582,36.1798654957094,-112.29687357617739,36.18211469029862,0,41.27843941087586,74.45145264319406,0.324615553346336,0.5778608327900137,1023.5964035964032,996.8612182617187,-4.35169677734375,1,0.15675643943448106,0.16961677049611765,Pass
-112.25504317325094,36.1798654957094,-112.25225447972251,36.18211469029862,0,100.11851635667557,49.849381878154404,0.24031356961687192,0.5762816574863516,1141.564121201108,-999,-999,-999,0.16681477086785995,0.17827331662321544,Pass
-112.33033789851855,36.17761630112018,-112.32754920499012,36.1798654957094,0,53.79383034680186,17.989479768218995,0.3329932653449971,0.618889887539979,961.3642555510146,-999,-999,-999,0.15450316172305517,0.172954670709173,Pass
-112.32197181793326,36.17761630112018,-112.31918312440483,36.1798654957094,39.79431008234462,79.27705545136112,66.92142577898217,0.22726613536788878,0.541687988365779,1103.2576149620952,-999,-999,-999,0.1703855688254211,0.1787897356665444,Pass
-112.31918312440483,36.17761630112018,-112.3163944308764,36.1798654957094,0,97.64577095224459,16.109152629638555,0.23410268535655646,0.5656659092198434,1096.2445716362315,-999,-999,-999,0.20352499888766018,0.21211358975169814,Pass
-112.30245096323425,36.17761630112018,-112.29966226970582,36.1798654957094,0,50.10998424842313,89.87965150884546,0.3331200244836551,0.590573590292388,1005.0860815844458,971.7515264219774,-0.3695474455866904,1,0.16609582749743082,0.18378533416502427,Pass
-112.2885074955921,36.17761630112018,-112.28571880206367,36.1798654957094,0,99.91662081655936,62.279782926436134,0.29815383803762563,0.596850034298729,1106.0385069475974,-999,-999,-999,0.16421749472788597,0.18035231098665286,Pass
-112.24388839913722,36.17761630112018,-112.24109970560879,36.1798654957094,72.35673342050035,87.30078596253463,84.76575386013427,0.23939871840263324,0.514941480116431,1306.863266881613,-999,-999,-999,0.24177620496980531,0.2582123485170775,Pass
-112.24109970560879,36.17761630112018,-112.23831101208036,36.1798654957094,34.191502870705534,40.57241982594333,100.06194934416743,0.3219773347691796,0.6131439554228006,1460.5582145127596,1487.0319661484857,-28.282319507822688,0.5661668839634941,0.14493636466588444,0.1605179731226164,Pass
-112.23552231855193,36.17761630112018,-112.2327336250235,36.1798654957094,46.71751005618335,50.21087313067504,62.84744941382877,0.2946447190552081,0.5434821210715512,1593.217363665259,1704.8680281729069,-39.43060187573703,1,0.19457028008056262,0.21807150243576517,Pass
-112.2327336250235,36.17761630112018,-112.22994493149507,36.1798654957094,64.6293448034756,65.80397858853108,85.59221690039836,0.22742300532228257,0.4398365103914877,1653.6077736911411,1762.9418008818884,-12.902135485001192,0.5,0.16328096233603193,0.18532974788102063,Pass
-112.22994493149507,36.17761630112018,-112.22715623796664,36.1798654957094,79.64663262414791,79.58022391220017,87.2362443740229,0.2168584263697018,0.3999484384311849,1782.5252805160583,1744.854784614596,-23.14648153461935,0.6682900432900433,0.1943443717060848,0.21550997285036336,Pass
-112.29129618912053,36.17536710653096,-112.2885074955921,36.17761630112018,0,99.81563637536492,57.40222305136592,0.28498905200601,0.5854082238523851,1107.3333181962669,-999,-999,-999,0.17303844577002875,0.18872807512722647,Pass
-112.27177533442152,36.17536710653096,-112.26898664089309,36.17761630112018,100,100.01748742372989,66.86238065525816,0.26309355302200454,0.5439130860881393,1375.9524998864717,1349.369569405827,-3.5077050686804894,1,0.2476069602894991,0.2614116963238388,Pass
-112.24946578619408,36.17536710653096,-112.24667709266565,36.17761630112018,100,94.87032793441304,88.06277104084977,0.28549583920166843,0.5703298721164021,1107.1573426573425,-999,-999,-999,0.16963709341530014,0.1870223771477436,Pass
-112.24667709266565,36.17536710653096,-112.24388839913722,36.17761630112018,100,99.96702452064189,71.14948753312805,0.2300349002742721,0.5640417758290056,1178.6777813110432,1203.252216628502,-7.506109408674568,1,0.17680880981906577,0.18815876451058072,Pass
-112.24388839913722,36.17536710653096,-112.24109970560879,36.17761630112018,74.82876712328766,92.54906044100778,53.468775326332185,0.21561326715048137,0.540589101900548,1302.92443576586,1267.2181606824913,-3.3828416200745473,0.6050053248136317,0.20476670970992222,0.21075708001369747,Pass
-112.23831101208036,36.17536710653096,-112.23552231855193,36.17761630112018,100,99.86609871272104,98.64489118462355,0.3646899185086062,0.5735578259207941,1707.2614028711607,-999,-999,-999,0.2890391781441499,0.3128938254493886,Pass
-112.23552231855193,36.17536710653096,-112.2327336250235,36.17761630112018,100,99.86609871270517,72.62133397473909,0.40848622124003864,0.6271971727700371,1849.916265552629,1835.7998816624604,-2.607135282171757,0.6312417145382235,0.24271911684379222,0.2720169225029426,Pass
-112.33591528557541,36.173117911941745,-112.33312659204698,36.17536710653096,42.37130507298529,65.9548108480842,52.47917358532642,0.33112229311327496,0.6321631545146514,1014.7808100989923,-999,-999,-999,0.1549463358494654,0.18011261526391645,Pass
-112.32754920499012,36.173117911941745,-112.32476051146169,36.17536710653096,11.022638412830636,23.414927715803742,42.06483568737357,0.32531626499857264,0.6147228649874663,1248.3030922217688,1294.4825806645106,-46.49114702927669,1,0.13251269735608814,0.1448456726848812,Pass
-112.32476051146169,36.173117911941745,-112.32197181793326,36.17536710653096,26.36034630969572,60.253024945426006,47.723478145771345,0.3246570062854441,0.6239583281025723,1336.8475900604185,-999,-999,-999,0.1576016231313003,0.16992830966850628,Pass
-112.30802835029111,36.173117911941745,-112.30523965676268,36.17536710653096,38.984064084430855,47.83887515339395,100.01643311266604,0.26262851528725917,0.515474850691116,831.2052038870224,847.1645317077637,-27.619144439697266,1,0.19618067585050947,0.21268009656879378,Pass
-112.24388839913722,36.173117911941745,-112.24109970560879,36.17536710653096,100,99.91651757718763,44.64018229320196,0.2726380031851447,0.5990198414771927,1180.7886204704391,1157.5513403865357,-10.679756757752362,0.5627405696689762,0.17335895561172227,0.18838120284023155,Pass
-112.23552231855193,36.173117911941745,-112.2327336250235,36.17536710653096,100,99.7651280942868,76.12270453051562,0.35898605167042386,0.5662309288599962,1821.138906547998,1755.017450784481,-32.63749258064375,0.718811326044295,0.2538967912872877,0.2783312361345685,Pass
-112.33870397910384,36.170868717352526,-112.33591528557541,36.173117911941745,7.178523412109581,31.084892214707725,28.884971496430587,0.350574002433784,0.6466274488714409,1019.4153050108943,-999,-999,-999,0.15574567890143695,0.1810512665130389,Pass
-112.24388839913722,36.170868717352526,-112.24109970560879,36.173117911941745,66.77787260841924,77.15771503040727,86.86813676745987,0.22513187968084689,0.5737964217586164,1214.4954157588968,-999,-999,-999,0.1730947509630206,0.18289537829940494,Pass
-112.23552231855193,36.170868717352526,-112.2327336250235,36.173117911941745,100,100.01738508741005,86.7911513641617,0.34352430103830733,0.5630402184187024,1632.158367754529,-999,-999,-999,0.28052931202046383,0.29948686473151087,Pass
-112.33312659204698,36.16861952276331,-112.33033789851855,36.170868717352526,89.1094711541325,91.3881540956094,22.7946347454845,0.31452268421099655,0.5426035966600004,1539.5167022678727,-999,-999,-999,0.2052377968611967,0.22576343773180435,Pass
-112.30523965676268,36.16861952276331,-112.30245096323425,36.170868717352526,18.565509463658,61.21124935497932,54.41364678455525,0.3135249242491512,0.5822694088560058,951.0870888606216,907.55224609375,-53.042755126953125,1,0.15094659715028888,0.16185982900735238,Pass
-112.28293010853524,36.16861952276331,-112.28014141500681,36.170868717352526,47.5861339265025,57.72933602652112,91.44629458539286,0.24578198954905492,0.5087969410242362,1412.2170535592613,1320.225801225142,-23.328509680017252,1,0.2052793495098662,0.21733161491194306,Pass
-112.26898664089309,36.16861952276331,-112.26619794736466,36.170868717352526,0,99.91641837821396,26.73665918321884,0.27040536907941876,0.5905364596046163,1118.7329850068154,-999,-999,-999,0.16938768836217152,0.18557492339511497,Pass
-112.23831101208036,36.16861952276331,-112.23552231855193,36.170868717352526,100,99.86595641015154,77.50350994159437,0.25494255552864414,0.5670088555601097,1227.1457528518843,1294.449951171875,-2.219482421875,1,0.2033132115610802,0.21386878034400605,Pass
-112.23552231855193,36.16861952276331,-112.2327336250235,36.170868717352526,61.12813250479895,61.161043385404746,98.62656587474497,0.24321868574904396,0.5098547333933074,1502.90446120298,1468.8788726601827,-68.21919026328591,0.9049217002237137,0.24340782536017114,0.26122497443667253,Pass
-112.33591528557541,36.16637032817409,-112.33312659204698,36.16861952276331,73.03930177916595,77.86422137437586,78.03902872660028,0.29965290822947843,0.5166438017408226,1559.6397803095635,-999,-999,-999,0.20002172662957932,0.2167078921182726,Pass
-112.28293010853524,36.16637032817409,-112.28014141500681,36.16861952276331,50.885512685789095,52.48142961169745,26.423122858760184,0.20918447400646523,0.44858144692499424,1537.761029411764,1360.0393325098303,-96.96187881570778,0.662251655629139,0.20714091873411136,0.22007577825480293,Pass
-112.23831101208036,36.16637032817409,-112.23552231855193,36.16861952276331,55.63088149229266,57.27495960440405,99.83915716825823,0.1535885443425406,0.4720968130068291,1244.041636396657,1275.0179531602973,-4.792302510824547,1,0.16408559841962275,0.170660621609141,Pass
-112.33870397910384,36.16412113358487,-112.33591528557541,36.16637032817409,100,99.91631980661386,30.210844669399034,0.32167176925848284,0.5583083718706776,1582.4342475706105,-999,-999,-999,0.2591889083751368,0.29135200789214516,Pass
-112.2885074955921,36.16412113358487,-112.28571880206367,36.16637032817409,0,51.220123273621965,43.71761148431297,0.2684621848234617,0.5278661806992443,1447.753621214184,1358.1163355407962,-42.23676545431591,1,0.1806114165124555,0.1936316072356932,Pass
-112.28571880206367,36.16412113358487,-112.28293010853524,36.16637032817409,0,66.76256710144804,15.959190041481309,0.3040345451554084,0.5446209270027571,1489.6794312710088,-999,-999,-999,0.22451806187287476,0.23810201577863205,Pass
-112.25225447972251,36.16412113358487,-112.24946578619408,36.16637032817409,26.68151723870095,64.08787011991714,71.36757060420584,0.34964247881141874,0.6133744999556076,1029.693547654724,975.0174891608103,-30.533447674342565,0.7700892857142858,0.16071648346695175,0.17830053682470606,Pass
-112.24109970560879,36.16412113358487,-112.23831101208036,36.16637032817409,26.507346705372946,40.11775153880959,34.70742908948994,0.2538517091634045,0.568048930556661,1285.3834627434949,1278.9726880685712,-20.283426301052454,0.9071254567600487,0.12470166826912635,0.14056244148088157,Pass
-112.26619794736466,36.16187193899565,-112.26340925383623,36.16412113358487,35.450249954431555,81.54802478392845,89.61581066421623,0.29624976768409583,0.5773464463678709,1066.398238125511,-999,-999,-999,0.16969053038211962,0.1854724043080029,Pass
-112.24109970560879,36.16187193899565,-112.23831101208036,36.16412113358487,0,71.45559103593136,57.5381044359212,0.23577041983327188,0.5460764500401398,1338.5793297611476,1245.1304100259588,-79.69715602540302,0.602541296060991,0.22869429546710807,0.23816770605266407,Pass
-112.26898664089309,36.159622744406434,-112.26619794736466,36.16187193899565,0,72.36350567743189,11.56748413176612,0.2969292870996608,0.5572375397190498,979.9430827886714,-999,-999,-999,0.15968424415338722,0.1728946242874782,Pass
-112.23831101208036,36.159622744406434,-112.23552231855193,36.16187193899565,65.45010530901995,71.15247625207734,47.40111043777549,0.24734007620926127,0.517641313130615,1538.4512350163457,1521.5658287738859,-21.362608381191365,0.8123620309050773,0.2389310269239792,0.2550378524377182,Pass
-112.3163944308764,36.157373549817216,-112.31360573734797,36.159622744406434,0,89.62165026771038,80.28710300839622,0.25459821866989535,0.6131044488615094,988.4300699300705,-999,-999,-999,0.1640384010779518,0.1759680770856698,Pass
-112.30802835029111,36.157373549817216,-112.30523965676268,36.159622744406434,0,67.82187367118408,44.526179164214874,0.15686076896310996,0.5056606354154461,755.8098265370996,727.2451218924276,-4.1434878517481195,1,0.16517531889711085,0.17518987998420563,Pass
-112.28571880206367,36.157373549817216,-112.28293010853524,36.159622744406434,0,100.01707840863186,16.86778441672992,0.2835639577815753,0.5925620407232439,1065.4462614699742,-999,-999,-999,0.18559163624714065,0.19794026542798057,Pass
-112.27735272147838,36.157373549817216,-112.27456402794995,36.159622744406434,100,100.01707840807276,13.007331352730128,0.2789540376101724,0.5306767226383104,1435.0672329986828,1297.371213467004,-125.4663112487642,0.32081067721206125,0.2463562743653414,0.26020463850192305,Pass
-112.26340925383623,36.157373549817216,-112.2606205603078,36.159622744406434,0,99.96661515697237,83.86149583155009,0.2745934774163562,0.5644810147162483,1087.6590836852386,-999,-999,-999,0.17503051161130045,0.18748845994074662,Pass
-112.2606205603078,36.157373549817216,-112.25783186677937,36.159622744406434,0,100.06754109102005,78.2434467658928,0.25794478586690583,0.5339683715480832,1123.4434652250945,1097.2715511322021,-33.24852275848389,0.203125,0.1699211163022138,0.1856999705548099,Pass
-112.23831101208036,36.157373549817216,-112.23552231855193,36.159622744406434,100,100.06754052579998,64.77764386102652,0.2514855043877872,0.5169106061409593,1438.2492504769698,1377.066059058958,-14.788124444993214,0.8933588761174969,0.29137618213858174,0.30653427491258434,Pass
-112.33312659204698,36.155124355228,-112.33033789851855,36.157373549817216,41.35288560467048,36.38366670121954,44.16741343387343,0.3658272391612214,0.6281320440629593,1257.2940989415347,1156.4807679765063,-22.890350121453352,1,0.15217128498237412,0.17482115709078777,Pass
-112.33033789851855,36.155124355228,-112.32754920499012,36.157373549817216,61.00022592546417,64.49154829985945,57.02033364172854,0.3940981039152393,0.640044213481349,1336.4853782581056,-999,-999,-999,0.20450815831093735,0.23174548129639203,Pass
-112.32197181793326,36.155124355228,-112.31918312440483,36.157373549817216,0,19.932812894501893,20.659934369635913,0.31240135104915606,0.6180137701851892,1218.5306187298568,1123.5724377372699,-15.483792589484638,1,0.11689460325428107,0.12783949925236365,Pass
-112.2885074955921,36.155124355228,-112.28571880206367,36.157373549817216,0,85.63512896304375,43.082021465476785,0.3081827718430325,0.5859736056366385,1009.3541619363335,-999,-999,-999,0.16463557963944958,0.17724813086206545,Pass
-112.28014141500681,36.155124355228,-112.27735272147838,36.157373549817216,100,98.3517550970938,91.46406691222903,0.2279499057849487,0.5163119436153036,1221.832258650441,1175.667013704069,-1.215471701150411,0.4696703296703295,0.24687704924628387,0.2614332623322869,Pass
-112.26619794736466,36.155124355228,-112.26340925383623,36.157373549817216,0,48.54496401782112,31.014742186049126,0.2850559746960531,0.5485354873137452,926.3327581509405,-999,-999,-999,0.15954742687862386,0.17132921885449195,Pass
