Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B
-112.37431038665565,34.84261489848735,-112.37206455020562,34.844862051385554,0,0,0,0.3401225644234361,0.5026817671788772
-112.37206455020562,34.84261489853999,-112.36981871375559,34.844862051385554,0,31.976489599637564,30.578943955888192,0.3247010447498743,0.48418651458837275
-112.36981871375559,34.842614898592636,-112.36757287730556,34.844862051385554,0,0,39.72020743647458,0.36974211658838674,0.5227267501085883
-112.36757287730556,34.84261489864528,-112.36532704085553,34.844862051385554,0,0,16.590045746679547,0.3458013267973374,0.5250612768624866
-112.36532704085553,34.84261489869792,-112.3630812044055,34.844862051385554,0,0,0,0.34902568748412593,0.5196274800006524
-112.3630812044055,34.84261489875056,-112.36083536795547,34.844862051385554,0,0,64.15442653971597,0.35153988247131834,0.5239428617516898
-112.36083536795547,34.8426148988032,-112.35858953150544,34.844862051385554,0,0,89.4402718249053,0.3551017388142716,0.512495890179075
-112.35858953150544,34.842614898855835,-112.35634369505541,34.844862051385554,0,0,68.3246620004475,0.3665374896437682,0.4950888924359783
-112.35634369505541,34.84261489890847,-112.35409785860539,34.844862051385554,0,0,56.03423182350893,0.36078156214025914,0.47752479220118227
-112.35409785860539,34.84261489896111,-112.35185202215536,34.844862051385554,0,0,22.33454175821585,0.3897608807425853,0.4906448393859751
-112.35185202215536,34.842614899013746,-112.34960618570533,34.844862051385554,0,0,78.13180843224353,0.3966219277457996,0.51664409348323
-112.34960618570533,34.842614899066376,-112.3473603492553,34.844862051385554,0,0,37.83026757022519,0.38538444364004926,0.5170254456154689
-112.3473603492553,34.84261489911901,-112.34511451280527,34.844862051385554,0,0,32.45808813720687,0.3915805237152213,0.5037991910266972
-112.34511451280527,34.84261489917164,-112.34286867635524,34.844862051385554,0,0,0,0.40409443095806113,0.5513810725072995
-112.34286867635524,34.84261489922427,-112.34062283990521,34.844862051385554,0,1.943638272009537,19.304616090145448,0.43615084227741596,0.6044975811765957
-112.34062283990521,34.8426148992769,-112.33837700345518,34.844862051385554,0,87.4024032821918,0,0.3889951855897009,0.5737655870859407
-112.33837700345518,34.84261489932953,-112.33613116700515,34.844862051385554,0,100.00510343908068,0,0.3901404323614789,0.5630520760004107
-112.33613116700515,34.842614899382156,-112.33388533055512,34.844862051385554,0,71.0381902660114,0,0.38106729861381594,0.5533874716625969
-112.33388533055512,34.842614899434786,-112.33163949410509,34.844862051385554,0,17.242421778552583,0,0.37131260567013713,0.5327625376677401
-112.33163949410509,34.84261489948741,-112.32939365765506,34.844862051385554,0,0,75.34428445129733,0.3935914251358622,0.5236560100653979
-112.32939365765506,34.84261489954004,-112.32714782120503,34.844862051385554,0,0,25.365085622183305,0.42831944829205415,0.5905428816813328
-112.32714782120503,34.84261489959266,-112.324901984755,34.844862051385554,0,0,29.822754803302626,0.39509925151068076,0.5141584234425299
-112.324901984755,34.842614899645284,-112.32265614830497,34.844862051385554,0,0,9.62691316477557,0.38943587572424054,0.5312573330333343
-112.32265614830497,34.8426148996979,-112.32041031185494,34.844862051385554,0,0,47.71664403352017,0.4043328137821207,0.532516126770459
-112.32041031185494,34.84261489975052,-112.31816447540491,34.844862051385554,0,7.962842809563425,46.18152752470749,0.42856938978100145,0.5595913253748838
-112.31816447540491,34.842614899803145,-112.31591863895488,34.844862051385554,0,13.793854210250933,0,0.40820727926584566,0.5605530129466855
-112.31591863895488,34.84261489985576,-112.31367280250485,34.844862051385554,0,63.827931529613856,24.56921590617177,0.38465633355937134,0.5918347079105892
-112.31367280250485,34.84261489990838,-112.31142696605482,34.844862051385554,0,52.10275167400241,0,0.3837262007753239,0.6037118248859238
-112.31142696605482,34.84261489996099,-112.3091811296048,34.844862051385554,0,59.752292057288614,0,0.3861046078227159,0.6073255384160995
-112.3091811296048,34.84261490001361,-112.30693529315477,34.844862051385554,0,49.97130642850923,0,0.39167265660912404,0.6254254756116817
-112.30693529315477,34.84261490006622,-112.30468945670474,34.844862051385554,0,75.86613468871802,16.511041043209982,0.3720631373316719,0.6045520623734534
-112.30468945670474,34.84261490011883,-112.3024436202547,34.844862051385554,0,99.69164233966818,18.305627643537726,0.3448378605226066,0.5802741216795557
-112.3024436202547,34.84261490017145,-112.30019778380468,34.844862051385554,0,100.00514090736559,37.209524950060775,0.3613726467051942,0.5843523417251492
-112.37431038665565,34.84036774727324,-112.37206455020562,34.84261490017145,0,7.147758701581412,33.49641019272468,0.32549177394459883,0.49261871931073786
-112.37206455020562,34.840367747325885,-112.36981871375559,34.84261490017145,0,0,52.81769204159761,0.3471935409219706,0.5047710739226378
-112.36981871375559,34.84036774737853,-112.36757287730556,34.84261490017145,0,0,0,0.3571459138635357,0.5349506497532904
-112.36757287730556,34.84036774743117,-112.36532704085553,34.84261490017145,0,0,12.577959109777135,0.34902870722126855,0.5326797611422863
-112.36532704085553,34.84036774748381,-112.3630812044055,34.84261490017145,0,0,35.4884058048746,0.361700393514711,0.5353456673704156
-112.3630812044055,34.840367747536455,-112.36083536795547,34.84261490017145,0,0,62.91281856770902,0.36216818000783013,0.5293753642163772
-112.36083536795547,34.84036774758909,-112.35858953150544,34.84261490017145,0,0,33.03901053295079,0.37651440101898764,0.5311489258114164
-112.35858953150544,34.84036774764173,-112.35634369505541,34.84261490017145,0,0,54.56686856812871,0.3569969290553807,0.5124172686629478
-112.35634369505541,34.840367747694366,-112.35409785860539,34.84261490017145,0,0,76.68725237960635,0.37360812538919874,0.49506985287411753
-112.35409785860539,34.840367747747,-112.35185202215536,34.84261490017145,0,0,12.16060179482953,0.38382637258439123,0.4875780448540276
-112.35185202215536,34.84036774779964,-112.34960618570533,34.84261490017145,0,0,16.34180135979612,0.3782806094839956,0.49058267731854965
-112.34960618570533,34.84036774785227,-112.3473603492553,34.84261490017145,0,0,45.12047809777155,0.3642481021777861,0.5041697178290234
-112.3473603492553,34.84036774790491,-112.34511451280527,34.84261490017145,0,0,0,0.3482775324663346,0.48497938463948465
-112.34511451280527,34.840367747957536,-112.34286867635524,34.84261490017145,0,0,0,0.42480626414838707,0.5917500405381055
-112.34286867635524,34.840367748010166,-112.34062283990521,34.84261490017145,0,15.862843278779279,17.84302918401991,0.46314601313661724,0.6259701898000704
-112.34062283990521,34.840367748062796,-112.33837700345518,34.84261490017145,0,19.12329018504391,0,0.41867208206100287,0.5814926303462552
-112.33837700345518,34.840367748115426,-112.33613116700515,34.84261490017145,0,70.72434310329895,0,0.3776422623555338,0.5595338839942406
-112.33613116700515,34.84036774816805,-112.33388533055512,34.84261490017145,0,93.1707371890484,0,0.3708897255153237,0.5535404647596451
-112.33388533055512,34.84036774822068,-112.33163949410509,34.84261490017145,0,69.03157872887604,0,0.3799357696067134,0.5422837920598249
-112.33163949410509,34.8403677482733,-112.32939365765506,34.84261490017145,0,0.250797316541648,59.54966409970177,0.38615840128284656,0.5356459987561463
-112.32939365765506,34.84036774832593,-112.32714782120503,34.84261490017145,0,0,57.72713121775654,0.3890767492007152,0.5140558816495828
-112.32714782120503,34.840367748378554,-112.324901984755,34.84261490017145,0,0,0,0.3945313449011663,0.5104297385383149
-112.324901984755,34.84036774843118,-112.32265614830497,34.84261490017145,0,0,28.82958590435048,0.36539195087313864,0.5275217240457087
-112.32265614830497,34.84036774848379,-112.32041031185494,34.84261490017145,0,74.92568009775837,44.70881904495536,0.36606506705411995,0.568031175559266
-112.32041031185494,34.840367748536416,-112.31816447540491,34.84261490017145,0,55.23794205169441,16.68057537262235,0.37998621559428314,0.582740241728807
-112.31816447540491,34.84036774858904,-112.31591863895488,34.84261490017145,0,89.84788666560063,13.588118596200605,0.3766364737730358,0.5827026190257525
-112.31591863895488,34.840367748641654,-112.31367280250485,34.84261490017145,0,68.216628366872,0,0.36342514995503383,0.569729264616441
-112.31367280250485,34.84036774869427,-112.31142696605482,34.84261490017145,0,59.0628390109823,0,0.38133565076567466,0.5808544874336956
-112.31142696605482,34.840367748746885,-112.3091811296048,34.84261490017145,0,95.05185960533211,0,0.3548719223784608,0.5793319607184525
-112.3091811296048,34.8403677487995,-112.30693529315477,34.84261490017145,0,74.04774590968,0,0.3897945524677236,0.6031646642491831
-112.30693529315477,34.84036774885212,-112.30468945670474,34.84261490017145,0,85.96030281597605,25.70335754085193,0.36362838480860155,0.5760036946120742
-112.30468945670474,34.840367748904725,-112.3024436202547,34.84261490017145,0,100.00503320749922,22.944001922241718,0.35267273937295923,0.5855608216944788
-112.3024436202547,34.84036774895734,-112.30019778380468,34.84261490017145,0,100.06773590368623,57.55209804385575,0.36193205637041004,0.5903688447592041
-112.37431038665565,34.838120596059134,-112.37206455020562,34.84036774895734,0,0.9404688910884668,0,0.35439026644297433,0.5315499013177655
-112.37206455020562,34.83812059611178,-112.36981871375559,34.84036774895734,0,0,0,0.3565350423349999,0.5442123365079073
-112.36981871375559,34.83812059616442,-112.36757287730556,34.84036774895734,0,0,23.282757032991782,0.34831800238084026,0.5279225440406925
-112.36757287730556,34.83812059621707,-112.36532704085553,34.84036774895734,0,0,49.83832545322947,0.3768468605479734,0.5487173212335107
-112.36532704085553,34.838120596269704,-112.3630812044055,34.84036774895734,0,0,28.620882017440863,0.36683199155555046,0.5408650667951524
-112.3630812044055,34.83812059632235,-112.36083536795547,34.84036774895734,0,0,45.70175540542238,0.3593286863693672,0.525477038912793
-112.36083536795547,34.838120596374985,-112.35858953150544,34.84036774895734,0,0,92.76953410502529,0.37683500967718314,0.5145050018115994
-112.35858953150544,34.83812059642762,-112.35634369505541,34.84036774895734,0,0,15.896158295862389,0.38301174299764806,0.512856674255066
-112.35634369505541,34.83812059648026,-112.35409785860539,34.84036774895734,0,0,37.13022134493532,0.3811908617803377,0.507212781238289
-112.35409785860539,34.838120596532896,-112.35185202215536,34.84036774895734,0,0,84.85808328187187,0.37621458255122003,0.5210967747613496
-112.35185202215536,34.83812059658553,-112.34960618570533,34.84036774895734,0,0,40.837900687703346,0.37022365007016383,0.49866882301948245
-112.34960618570533,34.83812059663816,-112.3473603492553,34.84036774895734,0,0,0,0.36423247818788285,0.4931617333392131
-112.3473603492553,34.8381205966908,-112.34511451280527,34.84036774895734,0,0,36.10903230223288,0.39327969947156766,0.5363391632925659
-112.34511451280527,34.83812059674343,-112.34286867635524,34.84036774895734,0,0,19.654308650506092,0.433546629846566,0.5563379416982831
-112.34286867635524,34.83812059679606,-112.34062283990521,34.84036774895734,0,0,19.716292576514284,0.45676755586098206,0.5743729418173333
-112.34062283990521,34.83812059684869,-112.33837700345518,34.84036774895734,0,20.8159850966552,0,0.4220341794713002,0.5883069740085151
-112.33837700345518,34.83812059690132,-112.33613116700515,34.84036774895734,0,33.042649375741384,0,0.41096579077871576,0.5748988666321269
-112.33613116700515,34.83812059695394,-112.33388533055512,34.84036774895734,0,27.587354191882792,0,0.4018959190176806,0.5605915470928308
-112.33388533055512,34.83812059700657,-112.33163949410509,34.84036774895734,0,69.97207556938204,0,0.3863670146486842,0.5521530280792782
-112.33163949410509,34.838120597059195,-112.32939365765506,34.84036774895734,0,41.130833884000225,0,0.396291624153351,0.5638041438764996
-112.32939365765506,34.838120597111825,-112.32714782120503,34.84036774895734,0,3.0722985624564325,49.22887108039779,0.39269534657661803,0.5299268468640854
-112.32714782120503,34.83812059716445,-112.324901984755,34.84036774895734,0,10.784227427440495,0,0.36805968340799233,0.5344582884511248
-112.324901984755,34.83812059721707,-112.32265614830497,34.84036774895734,0,49.155922956984554,0,0.3643160487239488,0.5722034413917052
-112.32265614830497,34.838120597269686,-112.32041031185494,34.84036774895734,0,87.40233175459747,54.86033813742682,0.39165728264831723,0.6088325945356373
-112.32041031185494,34.83812059732231,-112.31816447540491,34.84036774895734,0,97.99868693077744,0,0.3523802635535305,0.5667288613155518
-112.31816447540491,34.83812059737493,-112.31591863895488,34.84036774895734,0,91.85420071912863,0,0.375489925961461,0.5772411171225925
-112.31591863895488,34.83812059742755,-112.31367280250485,34.84036774895734,0,91.7288076069647,0,0.3611950876514698,0.5673895761684115
-112.31367280250485,34.83812059748016,-112.31142696605482,34.84036774895734,0,91.85412136437292,0,0.3392206863990617,0.5351268485719948
-112.31142696605482,34.83812059753278,-112.3091811296048,34.84036774895734,0,69.72137334440886,0,0.3759739758513145,0.5896734525745285
-112.3091811296048,34.838120597585394,-112.30693529315477,34.84036774895734,0,91.91690930608272,15.659158789119026,0.37532864648254544,0.5994010143037548
-112.30693529315477,34.83812059763801,-112.30468945670474,34.84036774895734,0,58.12219436044611,22.216346835346844,0.3878712411388188,0.5989518495844419
-112.30468945670474,34.83812059769062,-112.3024436202547,34.84036774895734,0,99.50344826521889,45.239144765371336,0.3771878047911062,0.597468188953268
-112.3024436202547,34.838120597743234,-112.30019778380468,34.84036774895734,0,99.8796444795368,64.72432704803688,0.359424869415403,0.5779585535176275
-112.37431038665565,34.83587344484503,-112.37206455020562,34.838120597743234,0,37.36877550909505,66.71636392245514,0.3397105632059879,0.5091404436379993
-112.37206455020562,34.83587344489767,-112.36981871375559,34.838120597743234,0,0,27.80265485073679,0.35842211323896705,0.5279997367836913
-112.36981871375559,34.835873444950316,-112.36757287730556,34.838120597743234,0,0,41.53195783445826,0.3655784030444053,0.5289285636735115
-112.36757287730556,34.83587344500296,-112.36532704085553,34.838120597743234,0,0,62.90140423906837,0.37006537171511344,0.5170219989177844
-112.36532704085553,34.8358734450556,-112.3630812044055,34.838120597743234,0,0,0,0.3681591669788921,0.5115274704025131
-112.3630812044055,34.83587344510824,-112.36083536795547,34.838120597743234,0,0,51.94303895294309,0.3919028938370057,0.5444863021396944
-112.36083536795547,34.83587344516088,-112.35858953150544,34.838120597743234,0,0,87.21125942375545,0.3805259217312214,0.5150505148588542
-112.35858953150544,34.835873445213515,-112.35634369505541,34.838120597743234,0,0,52.953171819711805,0.3829219517840403,0.5044986882111804
