Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B
-110.4159410022323,34.844862752530254,-110.41369516578227,34.84710985992282,0,100.00708582385114,99.97199818924005,0.35684757645403725,0.5565243312988537
-110.48780776863325,34.84261564348192,-110.48556193218322,34.844862752530254,0,99.69351620769864,99.96623700175917,0.25302331733297895,0.5132375643661176
-110.48556193218322,34.842615643533684,-110.48331609573319,34.844862752530254,0,99.88162018388391,99.92109509582583,0.25207765255624986,0.5065818811946221
-110.48331609573319,34.84261564358544,-110.48107025928316,34.844862752530254,0,99.81892125052589,100.01138581793558,0.23945161300598788,0.4945099907702645
-110.48107025928316,34.842615643637195,-110.47882442283313,34.844862752530254,0,99.88162478508691,99.96624391004599,0.25075159501950856,0.5152996325529341
-110.47882442283313,34.84261564368895,-110.4765785863831,34.844862752530254,0,99.69352539288714,99.96624621207461,0.26028263589637907,0.5239947791328888
-110.4765785863831,34.84261564374071,-110.47433274993307,34.844862752530254,0,99.8816293864333,99.96624851529059,0.30467623315493436,0.5659394961057905
-110.47433274993307,34.84261564379246,-110.47208691348304,34.844862752530254,0,99.69352998609612,99.97189392619728,0.32822833902379667,0.5748269990173935
-110.47208691348304,34.84261564384421,-110.46984107703301,34.844862752530254,0,99.88163398700327,99.96625311975815,0.2615369090770993,0.5118631705792561
-110.46984107703301,34.84261564389597,-110.46759524058298,34.844862752530254,0,99.69353457789877,99.96625542221267,0.30019063042878047,0.5524194229821898
-110.46759524058298,34.84261564394772,-110.46534940413295,34.844862752530254,0,99.88163858724326,99.97190083263384,0.3587955482158831,0.592834872777639
-110.46534940413295,34.842615643999466,-110.46310356768292,34.844862752530254,0,99.69353916983512,99.9662600267107,0.2923045788093487,0.5354047016489017
-110.46310356768292,34.842615644051214,-110.46085773123289,34.844862752530254,0,99.88164318818353,99.96626232873358,0.27438280857883945,0.5166407585292406
-110.46085773123289,34.84261564410296,-110.45861189478286,34.844862752530254,0,99.69354376137012,100.01705196049058,0.26897405651495226,0.5107182984646734
-110.45861189478286,34.842615644154705,-110.45636605833283,34.844862752530254,0,99.88164778771461,99.92112271056605,0.3159763069954499,0.5551100456335283
-110.45636605833283,34.842615644206454,-110.4541202218828,34.844862752530254,0,99.69354835276243,99.97191234414693,0.34650909541938835,0.5799495951421091
-110.4541202218828,34.842615644258196,-110.45187438543277,34.844862752530254,0,99.88165238828665,100.0170588698238,0.3501257562313532,0.5834985284472272
-110.45187438543277,34.84261564430994,-110.44962854898274,34.844862752530254,0,99.69355294428668,99.9211296141292,0.3638204654371048,0.5852085144136896
-110.44962854898274,34.842615644361686,-110.44738271253271,34.844862752530254,0,99.8816569886978,100.01706347647156,0.36961871823695236,0.585213494789392
-110.44738271253271,34.84261564441342,-110.44513687608269,34.844862752530254,0,99.69355753438383,99.9719215514052,0.3612369863972856,0.5708305521112895
-110.44513687608269,34.84261564446516,-110.44289103963266,34.844862752530254,0,99.88166158792887,99.92113651623438,0.3659934381053366,0.5484980925752443
-110.44289103963266,34.842615644516904,-110.44064520318263,34.844862752530254,0,99.693562126212,100.01707038492688,0.33674746605317146,0.5557121821832189
-110.44064520318263,34.84261564456864,-110.4383993667326,34.844862752530254,0,99.88166618745304,99.97192845778568,0.3557129938513591,0.5881726286471374
-110.4383993667326,34.84261564462038,-110.43615353028257,34.844862752530254,0,99.69356671667195,99.9267865283812,0.3628033969488141,0.5578365052304337
-110.43615353028257,34.842615644672115,-110.43390769383254,34.844862752530254,0,99.88167078693188,100.01707729341149,0.37047214454051036,0.591142695560489
-110.43390769383254,34.84261564472385,-110.43166185738251,34.844862752530254,0,99.69357130763939,99.9719353631184,0.36433116939720345,0.6132690433580088
-110.43166185738251,34.842615644775584,-110.42941602093248,34.844862752530254,0,99.8816753862694,99.97193766491496,0.33429519980038463,0.5770778232350697
-110.42941602093248,34.84261564482731,-110.42717018448245,34.844862752530254,0,99.69357589749089,99.97193996578567,0.3354873721403691,0.5651852306448812
-110.42717018448245,34.84261564487905,-110.42492434803242,34.844862752530254,0,99.94437923634698,99.97758521587801,0.352626364871281,0.5613983167525063
-110.42492434803242,34.842615644930774,-110.42267851158239,34.844862752530254,0,99.69358048797118,99.97194456908352,0.3738058494233867,0.5717624516904869
-110.42267851158239,34.84261564498251,-110.42043267513236,34.844862752530254,0,99.94438383807963,99.97194687092006,0.3709526865429414,0.5599283010851548
-110.42043267513236,34.842615645034236,-110.41818683868233,34.844862752530254,0,99.6935850783141,99.97759212059293,0.36891994432204617,0.5604905110561266
-110.41818683868233,34.842615645085964,-110.4159410022323,34.844862752530254,0,99.94438843873128,99.96630836124368,0.3772081256320025,0.56583225001895
-110.4159410022323,34.84261564513769,-110.41369516578227,34.844862752530254,0,99.69358966810057,99.97195377484559,0.3770418880194432,0.5677889365974194
-110.48780776863325,34.84036853608936,-110.48556193218322,34.84261564513769,0,100.00691301967153,99.97747198437739,0.260784150673102,0.5352031466327926
-110.48556193218322,34.84036853614112,-110.48331609573319,34.84261564513769,0,100.1323163778138,99.93233000536536,0.26686932155714377,0.5358684356717215
-110.48331609573319,34.84036853619288,-110.48107025928316,34.84261564513769,0,100.06961781894344,100.01133467633012,0.25666203945857363,0.513919622878923
-110.48107025928316,34.84036853624463,-110.47882442283313,34.84261564513769,0,100.13232099010597,99.97183579421541,0.27293354892291755,0.5390557711122881
-110.47882442283313,34.84036853629639,-110.4765785863831,34.84261564513769,0,100.00692223355745,99.96619514214716,0.3532990430057927,0.6026180268389311
-110.4765785863831,34.840368536348144,-110.47433274993307,34.84261564513769,0,100.1323256025985,99.97184039931535,0.36158344057310293,0.6042444769193681
-110.47433274993307,34.8403685363999,-110.47208691348304,34.84261564513769,0,100.00692684091857,99.9718427019173,0.28820468370337554,0.5396170854892568
-110.47208691348304,34.84036853645165,-110.46984107703301,34.84261564513769,0,100.13233021514883,99.96620205005766,0.2644391345669208,0.5205778114405348
-110.46984107703301,34.840368536503405,-110.46759524058298,34.84261564513769,0,100.00693144784006,99.97749040712087,0.2709757899768648,0.517208280400692
-110.46759524058298,34.840368536555154,-110.46534940413295,34.84261564513769,0,100.13233482695793,99.97749270891877,0.3662043233171382,0.5977691903844283
-110.46534940413295,34.8403685366069,-110.46310356768292,34.84261564513769,0,100.00693739582249,99.96620895648937,0.30385599841786465,0.5549680418305079
-110.46310356768292,34.84036853665865,-110.46085773123289,34.84261564513769,0,100.13233943906698,99.9774973138958,0.31111103846492505,0.561573481734282
-110.46085773123289,34.8403685367104,-110.45861189478286,34.84261564513769,0,100.00694200242555,100.01700081065694,0.3199132224608923,0.5564413805497425
-110.45861189478286,34.84036853676214,-110.45636605833283,34.84261564513769,0,100.13234405063194,99.92671466771976,0.2669121968315061,0.5172939478205973
-110.45636605833283,34.84036853681389,-110.4541202218828,34.84261564513769,0,100.00694660800764,99.97750422092572,0.3258590403310466,0.5733591474766256
-110.4541202218828,34.84036853686563,-110.45187438543277,34.84261564513769,0,100.13234866237018,100.01700771962234,0.34139790076877397,0.5783740312371772
-110.45187438543277,34.840368536917374,-110.44962854898274,34.84261564513769,0,100.00695121369714,99.92672157114089,0.3477546617356983,0.5921697751361853
-110.44962854898274,34.84036853696912,-110.44738271253271,34.84261564513769,0,100.0696523878148,100.0113693704207,0.35052374709010364,0.5798455011863095
-110.44738271253271,34.84036853702086,-110.44513687608269,34.84261564513769,0,100.00695581857354,99.97751342878001,0.35427545867732874,0.5712526027518671
-110.44513687608269,34.8403685370726,-110.44289103963266,34.84261564513769,0,100.06965699613215,99.92672847407746,0.3525422598297203,0.5459933089723492
-110.44289103963266,34.84036853712434,-110.44064520318263,34.84261564513769,0,100.00696042463073,100.01701923471506,0.31191108458094763,0.5474522798549311
-110.44064520318263,34.840368537176076,-110.4383993667326,34.84261564513769,0,100.06966160397414,99.97752033530348,0.328217036724782,0.5661924390339035
-110.4383993667326,34.84036853722782,-110.43615353028257,34.84261564513769,0,100.00696502932995,99.92673537569023,0.35278867398953817,0.5546944494943269
-110.43615353028257,34.84036853727955,-110.43390769383254,34.84261564513769,0,100.06966621203446,100.01702614308314,0.364106331924466,0.5799266162932176
-110.43390769383254,34.84036853733129,-110.43166185738251,34.84261564513769,0,100.00696963478113,99.97752724092005,0.34337120590118825,0.5817172967008529
-110.43166185738251,34.84036853738302,-110.42941602093248,34.84261564513769,0,100.06967082015194,99.97188644088806,0.32972858406377,0.565382683002502
-110.42941602093248,34.84036853743475,-110.42717018448245,34.84261564513769,0,100.00697423925737,99.97753184404074,0.3448741883267889,0.565825024239832
-110.42717018448245,34.84036853748648,-110.42492434803242,34.84261564513769,0,100.06967542765801,99.97753414625889,0.3695225619123928,0.569477244075537
-110.42492434803242,34.84036853753821,-110.42267851158239,34.84261564513769,0,100.00697884412233,99.97189334505305,0.3660147471436747,0.5608269498866125
-110.42267851158239,34.840368537589946,-110.42043267513236,34.84261564513769,0,100.06968003520625,99.97753874956464,0.36447074758794523,0.5587915849003123
-110.42043267513236,34.84036853764167,-110.41818683868233,34.84261564513769,0,100.00698344918946,99.97754105126137,0.36228742610140774,0.5621517426610726
-110.41818683868233,34.8403685376934,-110.4159410022323,34.84261564513769,0,100.06968464150019,99.97190024873059,0.37103435583389616,0.5659423929310665
-110.4159410022323,34.84036853774513,-110.41369516578227,34.84261564513769,0,100.0069880531299,99.97754565384642,0.36483245930169683,0.5760254858379862
-110.48780776863325,34.838121428696795,-110.48556193218322,34.84036853774513,0,99.7561193329634,100.01127685447359,0.29333858920943334,0.5767663238129088
-110.48556193218322,34.83812142874856,-110.48331609573319,34.84036853774513,0,99.94422311673323,99.97742098204596,0.2670586980549412,0.5415880901004241
-110.48331609573319,34.838121428800314,-110.48107025928316,34.84036853774513,0,99.88152425039578,100.05642552991749,0.24108179258819554,0.49880826370269365
-110.48107025928316,34.83812142885207,-110.47882442283313,34.84036853774513,0,99.94422772067912,100.01128376579658,0.278831820683855,0.5395660871010644
-110.47882442283313,34.838121428903825,-110.4765785863831,34.84036853774513,0,99.75612852391723,100.01692901426446,0.3668420096301909,0.6119473045930361
-110.4765785863831,34.83812142895558,-110.47433274993307,34.84036853774513,0,99.94423232467695,100.01693146322326,0.33154801594854677,0.5820326229908706
-110.47433274993307,34.83812142900734,-110.47208691348304,34.84036853774513,0,99.75613311968475,100.0112906764588,0.2984673330359623,0.5509216267762258
-110.47208691348304,34.838121429059086,-110.46984107703301,34.84036853774513,0,99.88153575257974,100.01693592512999,0.2572072683733835,0.5194648295218169
-110.46984107703301,34.83812142911084,-110.46759524058298,34.84036853774513,0,99.75613771455663,100.01693837381329,0.2908498044852414,0.544487823611092
-110.46759524058298,34.83812142916259,-110.46534940413295,34.84036853774513,0,99.88154035286036,100.01694067652838,0.3699241067207896,0.6015929721292214
-110.46534940413295,34.83812142921434,-110.46310356768292,34.84036853774513,0,99.75614230948887,100.01694283587683,0.3535981709683827,0.5968460831366317
-110.46310356768292,34.83812142926609,-110.46085773123289,34.84036853774513,0,99.88154495418387,100.01694528408949,0.3519326344937907,0.5921784593919305
-110.46085773123289,34.83812142931784,-110.45861189478286,34.84036853774513,0,99.75614690396877,100.06209166527952,0.29558427597713716,0.541407092200435
-110.45861189478286,34.83812142936958,-110.45636605833283,34.84036853774513,0,99.88154955344532,98.53846948697618,0.28163738986620723,0.5318202006659306
-110.45636605833283,34.83812142942133,-110.4541202218828,34.84036853774513,0,99.75615149806741,100.01130910184995,0.31108824561449455,0.5711997477721045
-110.4541202218828,34.83812142947307,-110.45187438543277,34.84036853774513,0,99.8815541541387,100.06209857766393,0.33555373311003617,0.5911947786022244
-110.45187438543277,34.83812142952481,-110.44962854898274,34.84036853774513,0,99.75615609198194,99.97745551910283,0.3397676350322836,0.5902906745429557
-110.44962854898274,34.83812142957656,-110.44738271253271,34.84036853774513,0,99.8815587543348,100.05081714725826,0.3344268781213399,0.5802954529536013
-110.44738271253271,34.838121429628295,-110.44513687608269,34.84036853774513,0,99.7561606858611,100.01696126029186,0.34284704029543195,0.5703866845880821
-110.44513687608269,34.83812142968004,-110.44289103963266,34.84036853774513,0,99.88156335389992,99.9718194785606,0.3458081868422349,0.557738557380989
-110.44289103963266,34.83812142973178,-110.44064520318263,34.84036853774513,0,99.75616528011267,100.05082405808511,0.2781361200189073,0.5276577009513613
-110.44064520318263,34.83812142978351,-110.4383993667326,34.84036853774513,0,99.88156795328928,100.01696816949104,0.3235033890286157,0.5672212795774171
-110.4383993667326,34.838121429835255,-110.43615353028257,34.84036853774513,0,99.75616987349206,99.96618329096967,0.35711506031629253,0.5791775044078145
-110.43615353028257,34.83812142988699,-110.43390769383254,34.84036853774513,0,99.881572552629,100.0508309689349,0.34240738214703953,0.56800123960292
-110.43390769383254,34.838121429938724,-110.43166185738251,34.84036853774513,0,99.75617446752956,100.01697507799088,0.3386256658560332,0.5890087677488351
-110.43166185738251,34.83812142999046,-110.42941602093248,34.84036853774513,0,99.88157715186568,100.01133443248006,0.35289713978744786,0.5831942970127069
-110.42941602093248,34.838121430042186,-110.42717018448245,34.84036853774513,0,99.75617905986115,100.01133673414162,0.369835330933637,0.5804650375136826
