Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B,NASA Elev,GEDI Elev,Elev Loss,GEDI Qual. Flag,B5 Value,B6 Value,Status
-115.54214976382764,34.95304398802041,-115.5418204514239,34.95331387966098,0,0,49.98643430138408,0.34651569718440234,0.46055369570496424,1833.1575562700964,-999,-999,-999,0.11764839673653626,0.15452115352337176,Fail
-115.5418204514239,34.95304398802041,-115.54149113902017,34.95331387966098,0,0,90.6804931521662,0.365120304792686,0.4988978146715386,1847.369774919614,-999,-999,-999,0.10451800639702193,0.13811158036687363,Fail
-115.54149113902017,34.95304398802041,-115.54116182661643,34.95331387966098,0,42.72352355876616,41.01442601203244,0.33985647443774175,0.5113554432463541,1858.1634615384614,-999,-999,-999,0.1467282960844193,0.18406945040563294,Pass
-115.54116182661643,34.95304398802041,-115.5408325142127,34.95331387966098,0,99.6882216300602,0,0.32663275184993373,0.4995124570645473,1861.2211538461538,-999,-999,-999,0.17229391066118693,0.21178686040907332,Fail
-115.5520291359397,34.95277409637984,-115.55169982353597,34.95304398802041,0,99.68789340705968,0,0.2585401997670513,0.46798246859709547,1559.8906752411572,-999,-999,-999,0.17700516538273903,0.19695354969270767,Fail
-115.55169982353597,34.95277409637984,-115.55137051113223,34.95304398802041,0,99.68789340654259,0,0.27544395391329035,0.47544893029025626,1554.1677419354837,1533.077392578125,8.705078125,1,0.16981506395416382,0.18998557935731533,Fail
-115.55137051113223,34.95277409637984,-115.5510411987285,34.95304398802041,0,99.68789340083526,0,0.3182273592529478,0.5210452110841622,1543.4217252396165,1533.077392578125,8.705078125,1,0.14194615242572928,0.16726538309684164,Fail
-115.5510411987285,34.95277409637984,-115.55071188632476,34.95304398802041,0,99.68789340689477,0,0.32337178282766915,0.4924843440996398,1536.128617363344,-999,-999,-999,0.139363982430225,0.17243375861568083,Fail
-115.55071188632476,34.95277409637984,-115.55038257392103,34.95304398802041,0,99.68789340625163,40.69413006300145,0.3019405389368827,0.4956627424343845,1537.070739549839,-999,-999,-999,0.1537131813273936,0.18269613806841076,Pass
-115.55038257392103,34.95277409637984,-115.55005326151729,34.95304398802041,0,96.12761149260199,0,0.2990374355942572,0.5097440841456037,1540.4757281553398,-999,-999,-999,0.17172797359645942,0.19473633941538465,Fail
-115.55005326151729,34.95277409637984,-115.54972394911356,34.95304398802041,0,99.68789340770256,0,0.29534091924357736,0.4774337628656819,1538.3729903536976,1523.686767578125,10.311279296875,1,0.1665877794721119,0.19470900603812605,Fail
-115.54972394911356,34.95277409637984,-115.54939463670982,34.95304398802041,0,99.68789340775601,27.55665500370818,0.3211250249198784,0.46448239525753904,1539.8717948717947,1523.686767578125,10.311279296875,1,0.15001987336346734,0.18408589733716768,Fail
-115.54939463670982,34.95277409637984,-115.54906532430608,34.95304398802041,0,0,49.666064246958825,0.31422559362234365,0.4666461297475168,1545.0546623794212,-999,-999,-999,0.12832347332377142,0.15383376406320037,Fail
-115.54906532430608,34.95277409637984,-115.54873601190235,34.95304398802041,0,0,4.165540872615521,0.32356817831523443,0.4612295312890973,1554.8842443729902,-999,-999,-999,0.12762250681782072,0.15650996776639073,Fail
-115.54873601190235,34.95277409637984,-115.54840669949861,34.95304398802041,0,24.921973351411005,0,0.2791096306263457,0.4374328683921577,1566.7443365695792,-999,-999,-999,0.21936687668995072,0.25506462966514165,Fail
-115.54840669949861,34.95277409637984,-115.54807738709488,34.95304398802041,0,99.687893400314,0,0.26635249992989424,0.4344036028275418,1576.0900321543409,-999,-999,-999,0.23982025472105892,0.2709643075128843,Fail
-115.54807738709488,34.95277409637984,-115.54774807469114,34.95304398802041,0,99.68789340688478,0,0.25385625038429493,0.4130140064647556,1585.7179487179487,-999,-999,-999,0.24723633898607786,0.2736845630733146,Fail
-115.54774807469114,34.95277409637984,-115.5474187622874,34.95304398802041,0,96.12761149919206,0,0.29253816188902065,0.44747157818261324,1597.6602564102564,-999,-999,-999,0.2187207079338796,0.2512653678366282,Fail
-115.5474187622874,34.95277409637984,-115.54708944988367,34.95304398802041,0,99.68789339984163,0,0.2976114865148895,0.4666366826166766,1607.0548387096776,-999,-999,-999,0.19988237607937592,0.23307179802885422,Fail
-115.54708944988367,34.95277409637984,-115.54676013747994,34.95304398802041,0,99.68789340722498,18.264294595383706,0.2996820090071701,0.46848339777492853,1615.753205128205,-999,-999,-999,0.20097122545027657,0.23713376025678257,Pass
-115.54676013747994,34.95277409637984,-115.5464308250762,34.95304398802041,0,17.80140953712376,49.66606425093766,0.31460896735261074,0.48258520443209424,1624.900321543408,-999,-999,-999,0.19209292641215003,0.2290057950560303,Pass
-115.5464308250762,34.95277409637984,-115.54610151267246,34.95304398802041,0,0,49.66606424682341,0.3345860008594987,0.481156386906326,1636.4807692307693,-999,-999,-999,0.17615498104087793,0.21589646313543107,Fail
-115.54610151267246,34.95277409637984,-115.54577220026873,34.95304398802041,0,0,4.165540872684651,0.3668061259701745,0.5037172728953093,1646.8810289389066,-999,-999,-999,0.15356860374941406,0.20099352333923756,Fail
-115.54577220026873,34.95277409637984,-115.545442887865,34.95304398802041,0,0,27.556610438978673,0.348608232054329,0.4787046788082626,1660.2290322580643,-999,-999,-999,0.15243862526348004,0.20218878124768916,Fail
-115.545442887865,34.95277409637984,-115.54511357546126,34.95304398802041,0,0,99.65239304528285,0.3568125010713443,0.47725197983544787,1676.9356913183278,-999,-999,-999,0.15344437329140506,0.20091897162977138,Fail
-115.54511357546126,34.95277409637984,-115.54478426305752,34.95304398802041,0,0,99.65239303807749,0.3841797360404758,0.4931850273756649,1696.4147909967844,-999,-999,-999,0.1426138242532969,0.1937607753410983,Fail
-115.54478426305752,34.95277409637984,-115.54445495065379,34.95304398802041,0,0,99.33196682455578,0.38798084341042566,0.5029690503863455,1719.278846153846,-999,-999,-999,0.1432958086171458,0.19558451757315667,Fail
-115.54445495065379,34.95277409637984,-115.54412563825005,34.95304398802041,0,0,99.65239304631854,0.3445680617733201,0.4412210547399323,1742.1844660194172,-999,-999,-999,0.1542803881827658,0.2020909965900746,Fail
-115.54412563825005,34.95277409637984,-115.54379632584632,34.95304398802041,64.28571428571428,64.08507432848035,99.97281925944952,0.34751134918493287,0.4400125618385727,1765.9099678456591,-999,-999,-999,0.14169711275742605,0.18836538350352874,Pass
-115.54379632584632,34.95277409637984,-115.54346701344258,34.95304398802041,100,99.68789340704618,99.65239304568685,0.33863987796123035,0.45175390438353796,1779.369774919614,-999,-999,-999,0.15040257132321688,0.19429549747341313,Pass
-115.54346701344258,34.95277409637984,-115.54313770103884,34.95304398802041,100,99.68789340728577,63.444348224185354,0.32761532507880775,0.42569791892254427,1792.7179487179483,-999,-999,-999,0.14781731051894334,0.19068461484633958,Pass
-115.54313770103884,34.95277409637984,-115.54280838863511,34.95304398802041,100,7.120563814222386,4.165540872292422,0.36240672284807063,0.45904610878743884,1797.5096153846155,-999,-999,-999,0.1540708735247646,0.199705824882853,Fail
-115.54280838863511,34.95277409637984,-115.54247907623137,34.95304398802041,0,0,0,0.35591050633752125,0.448973375223092,1809.9709677419355,-999,-999,-999,0.16146141482319482,0.20061832575361063,Fail
-115.54247907623137,34.95277409637984,-115.54214976382764,34.95304398802041,0,0,22.750261688784864,0.33618862666415045,0.46340551168385136,1821.9035369774917,-999,-999,-999,0.15076880882886443,0.18433504827152877,Fail
-115.54214976382764,34.95277409637984,-115.5418204514239,34.95304398802041,0,0,81.70858270285578,0.33882570251249317,0.513912050950885,1833.3890675241155,-999,-999,-999,0.12387170319196877,0.1582041777119376,Fail
-115.5418204514239,34.95277409637984,-115.54149113902017,34.95304398802041,0,0,58.958262982385044,0.35396809659829903,0.5285877671256467,1844.443729903537,-999,-999,-999,0.12893923110900582,0.16463537451921936,Fail
-115.54149113902017,34.95277409637984,-115.54116182661643,34.95304398802041,0,42.723382888402405,0,0.3400452953651589,0.53387620172198,1851.2090032154338,-999,-999,-999,0.16262540331415806,0.20070063828272067,Fail
-115.54116182661643,34.95277409637984,-115.5408325142127,34.95304398802041,0,99.68789340040642,0,0.32883190744700563,0.5172109941315763,1851.5466237942119,-999,-999,-999,0.17656045121970282,0.21291607388346137,Fail
-115.5520291359397,34.95250420473927,-115.55169982353597,34.95277409637984,0,96.12744805736814,0,0.27909299139597,0.4893797712206994,1530.3846153846152,-999,-999,-999,0.17135015987698285,0.1937887463538976,Fail
-115.55169982353597,34.95250420473927,-115.55137051113223,34.95277409637984,0,96.12744805645549,0,0.272821238708836,0.4730577788284001,1533.3645161290322,-999,-999,-999,0.16583484286262143,0.1886716170176383,Fail
-115.55137051113223,34.95250420473927,-115.5510411987285,34.95277409637984,0,92.56717786624306,0,0.2723929049503921,0.46308962950754157,1524.9581993569132,1522.7386474609375,38.36767578125,1,0.16355384771640483,0.1858153876203757,Fail
-115.5510411987285,34.95250420473927,-115.55071188632476,34.95277409637984,0,96.12744805752752,0,0.2996162750943726,0.4532480858076483,1519.2636655948552,1522.7386474609375,38.36767578125,1,0.1513516107393849,0.18198548305419185,Fail
-115.55071188632476,34.95250420473927,-115.55038257392103,34.95277409637984,0,96.12744805718711,82.34940134017634,0.31336493701510953,0.5098701121365327,1517.0353697749197,1520.77490234375,38.40234375,1,0.13640672961870834,0.16174487091409856,Fail
-115.55038257392103,34.95250420473927,-115.55005326151729,34.95277409637984,0,85.44652269638947,40.69412769187626,0.28385922005801995,0.47514432477049956,1520.6032258064513,1520.77490234375,38.40234375,1,0.174391985226136,0.2001942320702932,Fail
-115.55005326151729,34.95250420473927,-115.54972394911356,34.95277409637984,0,81.88621425226418,18.584719734866738,0.28234017096724234,0.4598698814319612,1527.3215434083602,-999,-999,-999,0.19673633316705466,0.22555852108829658,Pass
-115.54972394911356,34.95250420473927,-115.54939463670982,34.95277409637984,0,81.88621425238732,77.54305183387896,0.2942578357797615,0.4221794693618598,1534.32154340836,-999,-999,-999,0.1846769233353627,0.218124996106594,Pass
-115.54939463670982,34.95250420473927,-115.54906532430608,34.95277409637984,100,14.241233804197318,99.33196207336731,0.3152790061421516,0.5071995421033488,1543.1410256410256,-999,-999,-999,0.12010193572890374,0.143418389174246,Pass
-115.54906532430608,34.95250420473927,-115.54873601190235,34.95277409637984,100,14.241233805286676,49.345621684877116,0.3200470197945813,0.4873911392479249,1553.434083601286,-999,-999,-999,0.10183942353782745,0.12745993448278076,Pass
-115.54873601190235,34.95250420473927,-115.54840669949861,34.95277409637984,100,35.60285491428781,0,0.32562526327153324,0.4609466685627818,1565.514563106796,-999,-999,-999,0.1607765275805326,0.2007257216325527,Fail
-115.54840669949861,34.95250420473927,-115.54807738709488,34.95277409637984,0,96.12744805017921,0,0.3265500927166914,0.45646882657320537,1576.3225806451612,-999,-999,-999,0.16865769171944028,0.20616153570321888,Fail
-115.54807738709488,34.95250420473927,-115.54774807469114,34.95277409637984,0,96.12744805577287,0,0.3192390524786137,0.4482315968228572,1587.572347266881,-999,-999,-999,0.17112307747205097,0.20464102083291763,Fail
-115.54774807469114,34.95250420473927,-115.5474187622874,34.95277409637984,0,85.44656097044326,41.01455389782069,0.34125791359270036,0.4659967985821387,1600.9067524115753,-999,-999,-999,0.15585289982057388,0.1942703227843008,Pass
-115.5474187622874,34.95250420473927,-115.54708944988367,34.95277409637984,0,81.88621424488699,0,0.4028756983842919,0.5381861364507374,1612.0516129032258,-999,-999,-999,0.14089134817895216,0.18812628524998823,Fail
-115.54708944988367,34.95250420473927,-115.54676013747994,34.95277409637984,0,81.88621425183908,36.528527991049344,0.38205518951456147,0.5206597792900338,1619.9999999999998,-999,-999,-999,0.14874807172649543,0.19884662402021155,Pass
-115.54676013747994,34.95250420473927,-115.5464308250762,34.95277409637984,0,14.241080739653542,72.41616005038954,0.384841314789937,0.5424480666512678,1631.3870967741934,-999,-999,-999,0.1392016027791378,0.18300128183685815,Pass
-115.5464308250762,34.95250420473927,-115.54610151267246,34.95277409637984,0,0,86.51491294396408,0.36028906268548744,0.48877705024280493,1643.6806451612904,-999,-999,-999,0.14131153690127224,0.18708269183452314,Fail
-115.54610151267246,34.95250420473927,-115.54577220026873,34.95277409637984,0,0,49.345621685376116,0.3779921697247411,0.4841842801850148,1654.8167202572347,-999,-999,-999,0.14376451632668893,0.19359870976017365,Fail
-115.54577220026873,34.95250420473927,-115.545442887865,34.95277409637984,0,0,27.556608835536707,0.35117465308453444,0.4643866907283046,1671.5258064516127,-999,-999,-999,0.14709872100502255,0.1959887779771517,Fail
-115.545442887865,34.95250420473927,-115.54511357546126,34.95277409637984,0,0,76.58170171610911,0.3693785105257958,0.494012802182608,1688.8846153846152,-999,-999,-999,0.13619806591060854,0.183473221861547,Fail
-115.54511357546126,34.95250420473927,-115.54478426305752,34.95277409637984,4.000037833577236,3.560308451037571,82.02894611255367,0.39510642191269557,0.49771949010197736,1710.6858974358972,-999,-999,-999,0.1272128189030366,0.17749615261952081,Fail
-115.54478426305752,34.95250420473927,-115.54445495065379,34.95277409637984,14.814950457041581,14.241233805278158,99.33196208090611,0.3785429801199797,0.4775790023931161,1733.8451612903225,-999,-999,-999,0.12730129301067322,0.17490935128542687,Pass
-115.54445495065379,34.95250420473927,-115.54412563825005,34.95277409637984,14.814950457041581,14.241233805352813,99.33196208142685,0.3472096811075304,0.43276089930946493,1752.0485436893202,-999,-999,-999,0.13293548699828886,0.17326516331203523,Pass
-115.54412563825005,34.95250420473927,-115.54379632584632,34.95277409637984,66.66668159470053,67.64528657270024,99.97281344103124,0.34255458277043715,0.4335917873955772,1768.3601286173634,-999,-999,-999,0.13503750162915543,0.17377884557040837,Pass
-115.54379632584632,34.95250420473927,-115.54346701344258,34.95277409637984,100,96.12744805663085,72.09573488304882,0.326096395228293,0.45356597062690895,1781.7339743589741,-999,-999,-999,0.14875967728514825,0.18543871155669608,Pass
-115.54346701344258,34.95250420473927,-115.54313770103884,34.95277409637984,100,96.12744805818328,49.9863258872552,0.316736516027819,0.4590522337267169,1794.4166666666665,-999,-999,-999,0.16331923208557642,0.20200577149024376,Pass
-115.54313770103884,34.95250420473927,-115.54280838863511,34.95277409637984,100,7.120540369206951,4.16552715692204,0.3064196520074957,0.44143606863891016,1798.7009646302251,-999,-999,-999,0.21191322265132775,0.25206290036439893,Fail
-115.54280838863511,34.95250420473927,-115.54247907623137,34.95277409637984,0,0,0,0.31196089272876265,0.46395140739579965,1808.4032258064515,-999,-999,-999,0.2013176847788298,0.23949388666168284,Fail
-115.54247907623137,34.95250420473927,-115.54214976382764,34.95277409637984,0,0,45.500447146044074,0.3124974939902479,0.4998900646243969,1817.620578778135,-999,-999,-999,0.1703137815571748,0.2025282067270615,Fail
-115.54214976382764,34.95250420473927,-115.5418204514239,34.95277409637984,0,14.241233804408134,67.6097680467424,0.33313738874780735,0.5548777716355551,1827.1929260450158,-999,-999,-999,0.1373148360560017,0.17157419569069338,Pass
-115.5418204514239,34.95250420473927,-115.54149113902017,34.95277409637984,0,14.24123380539006,8.971904646400072,0.3358340046356947,0.5424604073651624,1835.6217948717947,-999,-999,-999,0.16231282093586066,0.19997948771103832,Pass
-115.54149113902017,34.95250420473927,-115.54116182661643,34.95277409637984,0,49.84393565342028,0,0.33783496523110484,0.5446212303506802,1838.7556270096466,-999,-999,-999,0.16799003561401674,0.20376044904687396,Fail
